image_index,ig_fass,shap_fass,gradcam_fass
510,0.46070802211761475,0.4653348922729492,0.6749703288078308
511,0.4231930673122406,0.43059325218200684,0.7943998575210571
512,0.4816209673881531,0.48188942670822144,0.7933152914047241
513,0.4744684398174286,0.468219518661499,0.6431418657302856
514,0.4073183536529541,0.4050005078315735,0.7534801363945007
517,0.49180740118026733,0.49155697226524353,0.6517957448959351
518,0.47258061170578003,0.4674176871776581,0.8813554048538208
519,0.49404436349868774,0.4979860484600067,0.9158479571342468
520,0.46923595666885376,0.4618048071861267,0.624561071395874
521,0.4597207009792328,0.46196484565734863,0.8838510513305664
522,0.4770824611186981,0.47427523136138916,0.6438327431678772
524,0.4939432144165039,0.49247241020202637,0.6579983234405518
525,0.45517095923423767,0.4515034556388855,0.929599404335022
526,0.4683886468410492,0.4665505588054657,0.725860059261322
527,0.4789254665374756,0.4746464192867279,0.7519317865371704
528,0.4746480882167816,0.47912752628326416,0.8169076442718506
529,0.48810070753097534,0.4850437045097351,0.7082656621932983
530,0.49652454257011414,0.4973115622997284,0.8440703749656677
531,0.4772763252258301,0.4686283767223358,0.6746950149536133
532,0.4730603098869324,0.48325055837631226,0.9407554864883423
533,0.4607482850551605,0.44668442010879517,0.8308684229850769
534,0.4842521846294403,0.4857777953147888,0.8370994329452515
535,0.47580796480178833,0.4803548753261566,0.6461640000343323
536,0.49293142557144165,0.49593138694763184,0.6750345230102539
537,0.48610252141952515,0.4937889277935028,0.6400052309036255
538,0.48846524953842163,0.4842536151409149,0.8670908808708191
539,0.49401891231536865,0.4957875907421112,0.648605227470398
540,0.4918665587902069,0.4886360764503479,0.6425389647483826
541,0.48531854152679443,0.47417140007019043,0.7226111888885498
542,0.4877791404724121,0.47894033789634705,0.8436428904533386
543,0.4925299882888794,0.4950811266899109,0.7412238121032715
544,0.475015252828598,0.4803883731365204,0.6534772515296936
545,0.48683950304985046,0.49111291766166687,0.6507891416549683
546,0.4942631721496582,0.4977020025253296,0.8360623121261597
