image_index,ig_fass,shap_fass,gradcam_fass
288,0.508355438709259,0.48091599345207214,0.9129835963249207
289,0.49738237261772156,0.48567360639572144,0.964268147945404
290,0.47533079981803894,0.483962744474411,0.8048245310783386
291,0.49183183908462524,0.4745248556137085,0.8002001643180847
292,0.5010259747505188,0.48378047347068787,0.8649177551269531
293,0.47714900970458984,0.4620125889778137,0.8139070272445679
294,0.48385685682296753,0.46489936113357544,0.8553308248519897
295,0.47738611698150635,0.4659150242805481,0.6359260082244873
296,0.49175378680229187,0.49048250913619995,0.6815954446792603
297,0.48389285802841187,0.4750973582267761,0.9594792127609253
298,0.5014796257019043,0.5012694597244263,0.8949757814407349
299,0.4602928161621094,0.46659883856773376,0.6816849708557129
300,0.43384850025177,0.444100946187973,0.6556895971298218
301,0.4872223734855652,0.48786216974258423,0.7372075915336609
302,0.5016112327575684,0.4962797164916992,0.9441418647766113
303,0.4597168564796448,0.46686261892318726,0.7485029101371765
304,0.4845215678215027,0.48211869597435,0.8395646810531616
305,0.47589588165283203,0.47670280933380127,0.9384298324584961
306,0.5040943622589111,0.48396071791648865,0.8909276723861694
307,0.4455583989620209,0.43787628412246704,0.8345426321029663
308,0.41972264647483826,0.4149044454097748,0.6064083576202393
309,0.4778859615325928,0.4753752648830414,0.9325034022331238
310,0.43434596061706543,0.4176235795021057,0.7824020385742188
311,0.5011774301528931,0.4826076030731201,0.8546618223190308
312,0.4771292209625244,0.46578142046928406,0.8666845560073853
313,0.4621655344963074,0.463710755109787,0.8187564611434937
314,0.4906492233276367,0.48637813329696655,0.6290995478630066
315,0.4938686788082123,0.47300800681114197,0.6455104351043701
316,0.48879289627075195,0.4715251922607422,0.7707425951957703
317,0.4424538314342499,0.43635356426239014,0.8299517035484314
318,0.4993126094341278,0.49310049414634705,0.8861230611801147
319,0.490215003490448,0.4887326955795288,0.9027320742607117
320,0.48413702845573425,0.4626939296722412,0.8816355466842651
321,0.5108736753463745,0.49600160121917725,0.8661669492721558
323,0.49185270071029663,0.47925037145614624,0.651454508304596
324,0.5002897381782532,0.49693673849105835,0.9055341482162476
325,0.4979645609855652,0.4919937551021576,0.7601079940795898
327,0.4891154170036316,0.47274595499038696,0.6802818179130554
328,0.48764631152153015,0.4818364083766937,0.9570401906967163
329,0.49574774503707886,0.491931289434433,0.6624290943145752
330,0.465094655752182,0.46064138412475586,0.8666910529136658
331,0.48395663499832153,0.494963139295578,0.6434414386749268
333,0.4984898269176483,0.49565061926841736,0.6881760954856873
334,0.5017528533935547,0.48623713850975037,0.717070996761322
335,0.5144009590148926,0.5089187622070312,0.6460806131362915
336,0.5022915005683899,0.48332470655441284,0.8994543552398682
337,0.526715874671936,0.5005295276641846,0.8780890703201294
338,0.4794085919857025,0.47794675827026367,0.9337558746337891
339,0.473114550113678,0.4778892993927002,0.636711597442627
341,0.5021334886550903,0.5109891891479492,0.6199725866317749
342,0.47127899527549744,0.4636384844779968,0.8726733922958374
343,0.4800887703895569,0.48064500093460083,0.646577775478363
344,0.5037274360656738,0.4941243529319763,0.7496440410614014
345,0.5101052522659302,0.49850720167160034,0.8622426390647888
346,0.501380443572998,0.4834928512573242,0.6493388414382935
347,0.498954713344574,0.49284061789512634,0.8684980869293213
348,0.5073753595352173,0.49503764510154724,0.8938082456588745
349,0.49298474192619324,0.4879753589630127,0.6610321402549744
351,0.4892149865627289,0.48899564146995544,0.8249422311782837
352,0.4771575331687927,0.4790593385696411,0.6673998236656189
353,0.48449158668518066,0.47733891010284424,0.6510854959487915
354,0.4899708032608032,0.4900204539299011,0.6329326033592224
355,0.4923578202724457,0.48925745487213135,0.7238527536392212
356,0.48162490129470825,0.4798867106437683,0.895686149597168
357,0.5002138614654541,0.48740896582603455,0.6485586166381836
358,0.4965451955795288,0.47994542121887207,0.8437199592590332
