image_index,ig_fass,shap_fass,gradcam_fass
140,0.4871334433555603,0.48455560207366943,0.3415908217430115
141,0.49614518880844116,0.48567995429039,0.3382391631603241
143,0.4861898422241211,0.4819297790527344,0.31360816955566406
144,0.49705690145492554,0.4870914816856384,0.9906920790672302
145,0.5072895884513855,0.4845759868621826,0.9960079193115234
146,0.48663198947906494,0.47783970832824707,0.9762730598449707
147,0.48819977045059204,0.46995121240615845,0.6391983032226562
148,0.47391122579574585,0.4737848937511444,0.4977911114692688
149,0.5247319340705872,0.5060018301010132,0.9885208606719971
150,0.48838335275650024,0.4792444407939911,0.6446188688278198
151,0.4869765043258667,0.48375314474105835,0.9896254539489746
152,0.4705427289009094,0.4789297580718994,0.9807074069976807
153,0.4856693148612976,0.48537158966064453,0.9709939956665039
154,0.4549003541469574,0.45530980825424194,0.32693490386009216
155,0.49449047446250916,0.47844550013542175,0.9862707853317261
156,0.49792754650115967,0.5068379640579224,0.9922990798950195
157,0.5149827003479004,0.5017879009246826,0.9944788217544556
158,0.4894063472747803,0.4778854250907898,0.988834798336029
159,0.4913162887096405,0.48471078276634216,0.6434513926506042
160,0.4932803809642792,0.48212283849716187,0.3493596017360687
161,0.49562710523605347,0.4807555079460144,0.6463116407394409
163,0.4845714569091797,0.4906599223613739,0.6176766753196716
164,0.48187801241874695,0.48273801803588867,0.9797222018241882
167,0.503520667552948,0.48876702785491943,0.9862133860588074
168,0.4887694716453552,0.4818587005138397,0.6314065456390381
169,0.5062904357910156,0.5070073008537292,0.9784808158874512
170,0.5067991614341736,0.5138105750083923,0.9843292236328125
171,0.49205777049064636,0.48909592628479004,0.3107212483882904
172,0.486294686794281,0.4813254475593567,0.9873210787773132
173,0.48432350158691406,0.4795842170715332,0.9816848635673523
174,0.49739405512809753,0.47676751017570496,0.9875155687332153
175,0.5023021697998047,0.5106801986694336,0.9825427532196045
176,0.4762200117111206,0.473075807094574,0.5943917632102966
177,0.5038894414901733,0.48460209369659424,0.6572979688644409
179,0.493919312953949,0.4918437600135803,0.9941036105155945
180,0.4854196012020111,0.4682577848434448,0.30506592988967896
181,0.5008899569511414,0.5028531551361084,0.6604917645454407
182,0.48971736431121826,0.48355937004089355,0.4999067485332489
183,0.4862748980522156,0.4805699288845062,0.9875542521476746
184,0.4874792993068695,0.4729948043823242,0.9807820320129395
185,0.49512243270874023,0.48953112959861755,0.6442860960960388
186,0.4898027181625366,0.4867268204689026,0.6427103877067566
187,0.4817699193954468,0.47369158267974854,0.6254910230636597
188,0.4842317998409271,0.485622763633728,0.6175713539123535
189,0.5071674585342407,0.48695528507232666,0.6558066606521606
190,0.5016202926635742,0.5031440258026123,0.9832044839859009
191,0.5067004561424255,0.48200052976608276,0.981410026550293
192,0.487062931060791,0.47699689865112305,0.6250975728034973
193,0.5296473503112793,0.4860982596874237,0.97589111328125
194,0.5357265472412109,0.47588396072387695,0.9693741798400879
195,0.5409931540489197,0.5006426572799683,0.32011228799819946
196,0.5113837718963623,0.49282556772232056,0.6411745548248291
197,0.4962558448314667,0.4859762191772461,0.31478312611579895
199,0.4803389310836792,0.45863693952560425,0.48331254720687866
200,0.49017223715782166,0.47777003049850464,0.48570555448532104
201,0.4914955794811249,0.4768463373184204,0.6062206029891968
202,0.5128259062767029,0.48884469270706177,0.9696298837661743
203,0.4980652928352356,0.4820232391357422,0.9798886775970459
204,0.4866142272949219,0.47783851623535156,0.9525178670883179
205,0.5061478614807129,0.4947822690010071,0.28122663497924805
206,0.49751371145248413,0.4770890176296234,0.9814450144767761
207,0.49977776408195496,0.47484058141708374,0.9770859479904175
208,0.49850791692733765,0.48554131388664246,0.967106282711029
209,0.5002568960189819,0.4861951768398285,0.9736412763595581
211,0.5010192394256592,0.4842764735221863,0.9768285155296326
212,0.49429696798324585,0.48069900274276733,0.9605631232261658
213,0.5015888214111328,0.4885229468345642,0.9601532220840454
214,0.504713237285614,0.4792003035545349,0.9657533168792725
215,0.4338727593421936,0.45405325293540955,0.950718104839325
