image_index,ig_fass,shap_fass,gradcam_fass
441,0.4656493067741394,0.4738425612449646,0.7369272112846375
442,0.4852658212184906,0.48798689246177673,0.6304726600646973
443,0.45124220848083496,0.46099770069122314,0.8170890808105469
444,0.36443030834198,0.3885016441345215,0.894605278968811
447,0.4934506416320801,0.5103805065155029,0.8387464284896851
448,0.4619811773300171,0.4676569700241089,0.9129170775413513
450,0.4429084062576294,0.4416061341762543,0.7577608823776245
452,0.4526563882827759,0.455888032913208,0.8564660549163818
453,0.47524580359458923,0.4580274522304535,0.7792466878890991
454,0.47872909903526306,0.47393137216567993,0.6924175024032593
455,0.37988609075546265,0.39249271154403687,0.8521096110343933
457,0.46695443987846375,0.47553762793540955,0.8166340589523315
458,0.4603427052497864,0.4680260121822357,0.7159833908081055
459,0.4146275520324707,0.43045538663864136,0.7680344581604004
461,0.485259473323822,0.47766321897506714,0.719955563545227
463,0.48383259773254395,0.4638354182243347,0.8911179304122925
465,0.5022374391555786,0.49185216426849365,0.9287678599357605
466,0.45398956537246704,0.44908374547958374,0.8362797498703003
468,0.48260581493377686,0.48910319805145264,0.6963664889335632
469,0.489746630191803,0.473529189825058,0.9335681796073914
470,0.42453059554100037,0.44052743911743164,0.7965801954269409
471,0.4750991463661194,0.47494062781333923,0.7719792127609253
472,0.47775888442993164,0.469103068113327,0.9101621508598328
473,0.49094006419181824,0.4795500636100769,0.9393653273582458
474,0.47410404682159424,0.46620452404022217,0.7976424098014832
475,0.4612048864364624,0.46698272228240967,0.6846722364425659
476,0.4819496273994446,0.4907364547252655,0.8983244895935059
477,0.46998995542526245,0.4647844433784485,0.7635256052017212
478,0.4722459316253662,0.47604215145111084,0.9330295324325562
479,0.45305681228637695,0.4494410455226898,0.6324660778045654
480,0.35103079676628113,0.37867042422294617,0.9300585985183716
481,0.4558557868003845,0.45958012342453003,0.8290212154388428
482,0.5004560947418213,0.48429471254348755,0.9250551462173462
483,0.46938151121139526,0.47713303565979004,0.9431712627410889
484,0.4622994065284729,0.4489790201187134,0.6715513467788696
486,0.47140583395957947,0.4703483581542969,0.842094898223877
489,0.450029581785202,0.4554782509803772,0.6271571516990662
491,0.45933181047439575,0.4441881775856018,0.8072119951248169
493,0.47349974513053894,0.46984434127807617,0.6709113121032715
495,0.45389971137046814,0.43818336725234985,0.7262609004974365
496,0.47041603922843933,0.4813600778579712,0.7396835088729858
497,0.4567551612854004,0.4695044159889221,0.8559703230857849
498,0.4977874755859375,0.4902966618537903,0.8347959518432617
499,0.48284289240837097,0.475033700466156,0.8079866170883179
500,0.4739595353603363,0.4633379876613617,0.6954728960990906
501,0.45843589305877686,0.4642918109893799,0.763218879699707
502,0.49457690119743347,0.4938783347606659,0.604093074798584
503,0.45301076769828796,0.4388670325279236,0.8512107729911804
505,0.4637777507305145,0.4583774507045746,0.8719541430473328
508,0.4702601134777069,0.4606891870498657,0.7132601737976074
510,0.474617600440979,0.47249650955200195,0.8851289749145508
511,0.41946443915367126,0.42963939905166626,0.7153565287590027
512,0.48783349990844727,0.4810437858104706,0.8932227492332458
513,0.478466272354126,0.48231250047683716,0.6394937038421631
514,0.4209310710430145,0.42206060886383057,0.8934739828109741
517,0.49290931224823,0.49539777636528015,0.9528433680534363
518,0.4723004996776581,0.47145920991897583,0.9025658369064331
519,0.4911881387233734,0.4909626841545105,0.682266891002655
520,0.4766332507133484,0.4601163864135742,0.6306070685386658
521,0.45381271839141846,0.4631466269493103,0.7979630827903748
522,0.4706553816795349,0.46727752685546875,0.8051458597183228
523,0.494839608669281,0.4927097260951996,0.6705343723297119
524,0.4892471432685852,0.49214765429496765,0.6698546409606934
525,0.41554805636405945,0.4259284436702728,0.6722246408462524
526,0.4902615249156952,0.4805527925491333,0.9305479526519775
527,0.48618555068969727,0.4637427031993866,0.8142943382263184
528,0.48138830065727234,0.47931498289108276,0.8824868202209473
529,0.4895508289337158,0.4851248860359192,0.6588540077209473
530,0.48898765444755554,0.4888018071651459,0.6742198467254639
531,0.4707069396972656,0.4762239456176758,0.648838460445404
532,0.4865349233150482,0.4832550287246704,0.672179639339447
533,0.4490494132041931,0.4462302327156067,0.6446024179458618
534,0.49098193645477295,0.4930140972137451,0.7997506856918335
535,0.48797401785850525,0.47456997632980347,0.8828182220458984
536,0.4824921786785126,0.4838317334651947,0.8655020594596863
537,0.4913967549800873,0.48470157384872437,0.8164137601852417
538,0.4893724322319031,0.4894725978374481,0.873271644115448
539,0.4933919608592987,0.49062368273735046,0.8737330436706543
