image_index,lime_fass
664,0.3055773675441742
667,0.27515166997909546
669,0.2857074737548828
670,0.2911856472492218
675,0.28830477595329285
679,0.2769075334072113
681,0.31399863958358765
682,0.2488451451063156
685,0.33745965361595154
689,0.2731761336326599
693,0.2725566029548645
699,0.2717365324497223
707,0.27799877524375916
708,0.29498782753944397
709,0.2821008861064911
711,0.3143330514431
719,0.36361226439476013
720,0.28858721256256104
722,0.2668408751487732
727,0.32598912715911865
729,0.26814472675323486
730,0.3434299826622009
734,0.28722506761550903
737,0.32051584124565125
738,0.2918482720851898
740,0.2528770864009857
741,0.3146491050720215
747,0.29895293712615967
750,0.30421823263168335
751,0.26003924012184143
753,0.28849613666534424
757,0.28214365243911743
758,0.297367125749588
761,0.31826409697532654
762,0.25203728675842285
764,0.2792053818702698
767,0.3542601764202118
774,0.35566195845603943
777,0.2799499034881592
784,0.25960713624954224
788,0.31147050857543945
791,0.3101145029067993
792,0.30003678798675537
794,0.3178444504737854
797,0.3133198916912079
798,0.31139451265335083
802,0.29535016417503357
803,0.28126001358032227
805,0.331807941198349
808,0.265086829662323
811,0.3243529796600342
814,0.2922916114330292
816,0.2819743752479553
818,0.29337167739868164
820,0.28097400069236755
821,0.2940029501914978
824,0.28215694427490234
826,0.25907790660858154
829,0.2903636693954468
832,0.2840763330459595
833,0.33009880781173706
834,0.28527843952178955
835,0.2997119426727295
836,0.33822259306907654
837,0.2947065532207489
838,0.32629844546318054
839,0.2668406367301941
844,0.30684465169906616
846,0.3177010118961334
849,0.292938232421875
851,0.30539044737815857
852,0.31535589694976807
853,0.29890280961990356
854,0.3166358470916748
855,0.3062445819377899
856,0.3011530041694641
857,0.28333204984664917
858,0.2729875445365906
860,0.3687977194786072
861,0.2790956199169159
865,0.28439998626708984
869,0.2705315947532654
870,0.3016565144062042
871,0.3000236451625824
873,0.30010852217674255
874,0.346000075340271
875,0.3002167344093323
878,0.3671729266643524
879,0.3332787752151489
881,0.3060051202774048
889,0.29617276787757874
891,0.29320695996284485
894,0.29792171716690063
896,0.3291795253753662
903,0.27871593832969666
904,0.28311797976493835
908,0.27954912185668945
911,0.33956974744796753
912,0.29570019245147705
913,0.27560174465179443
914,0.29157769680023193
917,0.2822588384151459
919,0.26149195432662964
920,0.30528074502944946
922,0.2900012731552124
924,0.2854055166244507
926,0.2948864996433258
931,0.3063143193721771
932,0.3225629925727844
934,0.30981147289276123
935,0.2745893895626068
936,0.3188331723213196
937,0.4200187623500824
938,0.32625526189804077
941,0.28324469923973083
943,0.2373260259628296
948,0.28613829612731934
950,0.2790416479110718
954,0.28054532408714294
955,0.27462735772132874
961,0.30058562755584717
963,0.2946567237377167
964,0.2878429889678955
972,0.338834285736084
973,0.31644758582115173
974,0.29233402013778687
976,0.2931136190891266
979,0.2821025252342224
984,0.29858893156051636
986,0.27342212200164795
987,0.29339849948883057
990,0.32040879130363464
993,0.312605619430542
994,0.33494067192077637
995,0.29565566778182983
996,0.3169320225715637
999,0.30491524934768677
1001,0.2831789255142212
1004,0.2810060381889343
1005,0.31338629126548767
1006,0.28974461555480957
1007,0.3028906583786011
1011,0.3036210238933563
1012,0.27530360221862793
1015,0.2990914583206177
1020,0.26613467931747437
1021,0.26788729429244995
1022,0.2812769114971161
1024,0.3280646502971649
1028,0.27464473247528076
1032,0.3196236789226532
1033,0.2884795367717743
1034,0.29584604501724243
1035,0.2723235487937927
1036,0.27850839495658875
1040,0.2966659963130951
1041,0.27981171011924744
1043,0.30876389145851135
1044,0.25182250142097473
1045,0.3319040536880493
1046,0.343931645154953
1047,0.2865074872970581
1049,0.25984296202659607
1050,0.27542778849601746
1051,0.30945390462875366
1056,0.29954013228416443
1057,0.25898003578186035
1058,0.29677411913871765
1059,0.3265343904495239
1061,0.3111925423145294
1062,0.26988130807876587
1063,0.2556115984916687
1065,0.28757378458976746
1066,0.2547280490398407
1069,0.32464492321014404
1078,0.26280051469802856
1083,0.24358145892620087
1084,0.24965450167655945
1085,0.28169694542884827
1086,0.3615754544734955
1087,0.23942574858665466
1089,0.36642688512802124
1091,0.3253249526023865
1093,0.31072813272476196
1094,0.25186362862586975
1095,0.3280681073665619
1096,0.25641369819641113
1098,0.22503328323364258
1100,0.30869367718696594
1108,0.263779878616333
1111,0.2869061827659607
1112,0.2617798149585724
1113,0.3134392201900482
1114,0.29467153549194336
1115,0.3004454970359802
1119,0.3395676016807556
1120,0.29368966817855835
1121,0.30311518907546997
1122,0.26739805936813354
1123,0.3262532949447632
1125,0.2827259600162506
1126,0.36209461092948914
1127,0.32534343004226685
1128,0.273706316947937
1130,0.28007829189300537
1133,0.2833234965801239
1134,0.2830274999141693
1136,0.2840997576713562
1139,0.3067120313644409
