image_index,lime_fass
1237,0.2701696753501892
1241,0.2773057222366333
1242,0.28999125957489014
1244,0.2703135907649994
1246,0.26379919052124023
1247,0.27532312273979187
1251,0.2862371802330017
1255,0.24123403429985046
1256,0.28340351581573486
1259,0.2532975375652313
1267,0.2931288480758667
1268,0.30666640400886536
1269,0.255500853061676
1271,0.2757381796836853
1272,0.2928246855735779
1274,0.27501484751701355
1275,0.24108491837978363
1279,0.2771570682525635
1280,0.24409912526607513
1282,0.26658689975738525
1286,0.24709978699684143
1288,0.3332199156284332
1290,0.28922373056411743
1291,0.2854710817337036
1295,0.3005771040916443
1297,0.2770582139492035
1301,0.27560871839523315
1303,0.2551578879356384
1306,0.3029376268386841
1307,0.308974027633667
1308,0.28718477487564087
1309,0.260118305683136
1310,0.44091054797172546
1312,0.29562732577323914
1314,0.2552447021007538
1315,0.2698122262954712
1316,0.2821618914604187
1317,0.2673785090446472
1318,0.2587811350822449
1320,0.3160379230976105
1324,0.2904970049858093
1328,0.25067058205604553
1334,0.2917363941669464
1339,0.2631038725376129
1341,0.26249557733535767
1345,0.36810311675071716
1349,0.25846123695373535
1350,0.2567109763622284
1351,0.26707199215888977
1353,0.26008546352386475
1354,0.2888515889644623
1358,0.299289345741272
1363,0.2875385880470276
1365,0.25981247425079346
1367,0.28950566053390503
1370,0.2863079309463501
1371,0.27545225620269775
1373,0.26877158880233765
1379,0.3002311587333679
1384,0.254586786031723
1385,0.28351250290870667
1389,0.24895021319389343
1393,0.2425003945827484
1396,0.3107282519340515
1399,0.32564300298690796
1403,0.28078410029411316
1404,0.29164135456085205
1405,0.3016727566719055
1406,0.27089187502861023
1407,0.2805641293525696
1408,0.2864510416984558
1409,0.2667064666748047
1411,0.24863044917583466
1419,0.2737555503845215
1420,0.2788073718547821
1422,0.3058548867702484
1423,0.32890447974205017
1425,0.23576438426971436
1429,0.3039052188396454
1442,0.29185986518859863
1445,0.27045297622680664
1446,0.2563716769218445
1447,0.3045463263988495
1453,0.3000500202178955
1458,0.28246718645095825
1459,0.3058722913265228
1461,0.28415071964263916
1462,0.25566530227661133
1465,0.30837684869766235
1468,0.30295467376708984
1473,0.24592487514019012
1475,0.30053284764289856
1482,0.2892610728740692
1484,0.2553689777851105
1486,0.2951946258544922
1487,0.25338155031204224
1488,0.30815744400024414
1489,0.27471697330474854
1497,0.29157406091690063
1499,0.31044262647628784
1500,0.29297569394111633
1501,0.28739187121391296
1504,0.24596980214118958
1505,0.30530157685279846
1511,0.2881157398223877
1516,0.29033946990966797
1518,0.2962627112865448
1528,0.28631508350372314
1530,0.2671404480934143
1532,0.25339269638061523
1535,0.2520703971385956
1537,0.3211979568004608
1540,0.25117388367652893
1545,0.29599836468696594
1546,0.2526141405105591
1547,0.2901952862739563
1552,0.26471656560897827
1553,0.29249832034111023
1555,0.28829506039619446
1557,0.2897277772426605
1564,0.28247272968292236
1568,0.3115767240524292
1569,0.321906179189682
1575,0.26109907031059265
1576,0.29503387212753296
1579,0.26894304156303406
1581,0.31854528188705444
1582,0.2897099256515503
1584,0.3022254705429077
1585,0.2527869939804077
1588,0.2882809042930603
1589,0.2801642417907715
1591,0.27184510231018066
1594,0.2545691430568695
1600,0.2873455286026001
1609,0.3217639923095703
1610,0.28095513582229614
1614,0.31009387969970703
1621,0.26913371682167053
1625,0.3286479115486145
1628,0.290010541677475
1630,0.2785336971282959
1634,0.2958810329437256
1635,0.2670365571975708
1636,0.30713561177253723
1637,0.2441817969083786
1639,0.2604946494102478
1642,0.23314833641052246
1646,0.2833425998687744
1649,0.27816280722618103
1656,0.2560422420501709
1659,0.2980964481830597
1660,0.2973058819770813
1661,0.25531038641929626
1664,0.32304608821868896
1665,0.2488962858915329
1666,0.31850454211235046
1669,0.2583925724029541
1670,0.27850794792175293
1675,0.3196943998336792
1676,0.2836289405822754
1677,0.29155030846595764
1678,0.2678268849849701
1682,0.28598201274871826
1691,0.2446042001247406
1692,0.3025876581668854
1698,0.2680353820323944
1700,0.2827988266944885
1703,0.26162010431289673
1708,0.24217621982097626
1711,0.2664453089237213
1712,0.27390486001968384
1716,0.2794930338859558
1718,0.2920951247215271
1720,0.29611754417419434
1723,0.3162747323513031
1729,0.2953742444515228
1730,0.2681189477443695
1733,0.3147262632846832
1736,0.3083499073982239
1737,0.26710599660873413
1741,0.2424321174621582
1743,0.2766856551170349
1746,0.28419673442840576
1748,0.23486328125
1752,0.2931220531463623
1753,0.2972160577774048
1755,0.2860228717327118
1756,0.29991695284843445
1759,0.2770305275917053
1760,0.27369973063468933
1761,0.28652024269104004
1765,0.30535954236984253
1766,0.3068788945674896
1767,0.23652981221675873
1768,0.25660741329193115
1770,0.27049684524536133
1771,0.3051900267601013
1772,0.3038749098777771
1773,0.24959129095077515
1776,0.27397945523262024
1777,0.3026244044303894
1778,0.2867289185523987
1779,0.3025473356246948
1780,0.2939702868461609
1785,0.3121986985206604
1789,0.25812453031539917
1792,0.2940887212753296
1800,0.2937905192375183
1802,0.28637081384658813
