image_index,lime_fass
829,0.31704699993133545
830,0.29194971919059753
831,0.3013533353805542
832,0.34572872519493103
833,0.6510264873504639
834,0.37123116850852966
836,0.3633593022823334
837,0.33051103353500366
839,0.4038059711456299
840,0.705150306224823
841,0.37700486183166504
842,0.3488379120826721
843,0.3725505769252777
844,0.3320026993751526
845,0.328920841217041
846,0.35078877210617065
847,0.33778589963912964
848,0.34037551283836365
850,0.34772056341171265
851,0.3893158435821533
852,0.33754730224609375
853,0.3461928069591522
854,0.35943683981895447
855,0.3332606256008148
856,0.2896602749824524
858,0.36350584030151367
859,0.5282994508743286
860,0.3988052308559418
861,0.3361853361129761
862,0.5796158313751221
863,0.3463912010192871
864,0.32337284088134766
865,0.35801857709884644
866,0.34477895498275757
867,0.38826125860214233
868,0.3390589654445648
869,0.3157246708869934
870,0.33399301767349243
871,0.35383710265159607
873,0.3355422616004944
874,0.31253764033317566
875,0.33079275488853455
876,0.28875553607940674
877,0.40670764446258545
878,0.3674778342247009
879,0.3472772240638733
880,0.2830964922904968
881,0.30600467324256897
882,0.3380063474178314
883,0.31878334283828735
884,0.35379526019096375
885,0.29990947246551514
886,0.34892737865448
888,0.31698983907699585
889,0.34729498624801636
890,0.35283228754997253
892,0.3040233552455902
893,0.36431002616882324
894,0.2538290023803711
895,0.27927786111831665
896,0.3548729121685028
897,0.2755196988582611
898,0.34550154209136963
899,0.2977025508880615
900,0.3653319776058197
902,0.3629460334777832
903,0.3686262369155884
904,0.40317198634147644
905,0.37083756923675537
907,0.3337271213531494
908,0.38092344999313354
909,0.3371303975582123
910,0.3079671561717987
911,0.3517066240310669
912,0.3520594537258148
913,0.35005754232406616
914,0.34347373247146606
915,0.36537444591522217
916,0.326738566160202
917,0.37118130922317505
918,0.36362263560295105
919,0.35600385069847107
920,0.36542826890945435
921,0.36590537428855896
922,0.3835326135158539
923,0.37518414855003357
925,0.30735164880752563
928,0.3806327283382416
930,0.7123832106590271
931,0.38343676924705505
932,0.3360108733177185
933,0.38093051314353943
935,0.3698594570159912
936,0.3741390109062195
937,0.30257731676101685
938,0.4056957960128784
940,0.42890167236328125
941,0.3220958709716797
942,0.34006914496421814
943,0.2827655076980591
944,0.33891481161117554
945,0.41175663471221924
946,0.2873494029045105
947,0.30413660407066345
948,0.34054023027420044
949,0.32748377323150635
950,0.31000447273254395
952,0.32301396131515503
953,0.33501970767974854
954,0.367795467376709
955,0.31888628005981445
956,0.37338146567344666
958,0.3567802608013153
960,0.2984844446182251
961,0.3548438251018524
962,0.30458149313926697
963,0.35216543078422546
964,0.3176693916320801
965,0.3851783871650696
966,0.30597984790802
967,0.3231290578842163
968,0.3152730166912079
969,0.37291738390922546
970,0.3861301839351654
971,0.31274205446243286
972,0.3429705500602722
973,0.32729965448379517
974,0.36360546946525574
975,0.30112558603286743
976,0.3730607032775879
977,0.3235781490802765
978,0.3676663339138031
979,0.3692464232444763
980,0.3301224708557129
981,0.3495461642742157
982,0.2934470772743225
983,0.28882619738578796
984,0.355029433965683
985,0.35833412408828735
986,0.2978578507900238
987,0.34084975719451904
988,0.32071569561958313
989,0.31988152861595154
990,0.3601517677307129
992,0.35676345229148865
993,0.34458503127098083
994,0.3524479568004608
995,0.35290107131004333
996,0.32279908657073975
997,0.3224874436855316
998,0.32999181747436523
999,0.2698630094528198
1000,0.3750002980232239
1001,0.2772354483604431
1002,0.3522612452507019
1003,0.3662428855895996
1004,0.33925431966781616
1005,0.33643120527267456
1006,0.3090953230857849
1007,0.3481711745262146
1008,0.27722299098968506
1010,0.3151547312736511
1011,0.3774678111076355
1012,0.2698441743850708
1013,0.35246023535728455
1014,0.39909836649894714
1015,0.2621319591999054
1017,0.287929892539978
1019,0.29299068450927734
1020,0.29016536474227905
1021,0.3303769528865814
1022,0.33895882964134216
1023,0.33814340829849243
1024,0.3869307041168213
1025,0.33981889486312866
1026,0.3320598304271698
1028,0.29368287324905396
1029,0.3454791307449341
1030,0.35980868339538574
1031,0.35380324721336365
1032,0.35741767287254333
1033,0.36189383268356323
1034,0.3159686028957367
1035,0.2703231871128082
1036,0.37386107444763184
1037,0.31424403190612793
1038,0.3844009339809418
1039,0.32161056995391846
1040,0.34448087215423584
1041,0.3105369210243225
1042,0.33962783217430115
1043,0.7249864339828491
1044,0.3261793255805969
1045,0.3877241015434265
1046,0.3574829697608948
1047,0.34290799498558044
1048,0.333869993686676
1049,0.29291749000549316
1050,0.3047819137573242
1051,0.39804786443710327
1052,0.31540656089782715
1053,0.33069032430648804
1054,0.2622976303100586
1056,0.35170888900756836
1057,0.38144370913505554
