image_index,ig_fass,shap_fass,gradcam_fass
3036,0.4707505702972412,0.46331852674484253,0.5232926607131958
3039,0.4247658848762512,0.401273250579834,0.5421946048736572
3048,0.3760576844215393,0.3897750973701477,0.6571735143661499
3059,0.42017850279808044,0.4211183786392212,0.670051097869873
3065,0.4834478497505188,0.48779308795928955,0.5190867781639099
3066,0.44741934537887573,0.4531984329223633,0.45115408301353455
3067,0.4764556884765625,0.4800305962562561,0.5433377623558044
3072,0.42248159646987915,0.40417441725730896,0.5446310043334961
3073,0.4572056233882904,0.44964516162872314,0.5309212803840637
3088,0.4591761529445648,0.4566820561885834,0.5932483673095703
3092,0.4537849426269531,0.4506845474243164,0.5162777304649353
3095,0.4739682376384735,0.4700891971588135,0.4455125331878662
3104,0.44402560591697693,0.44701918959617615,0.7482004165649414
3115,0.3869335353374481,0.37920862436294556,0.5396610498428345
3116,0.4473256468772888,0.4540976285934448,0.5419193506240845
3121,0.4532132148742676,0.4469797611236572,0.48536762595176697
3136,0.43729138374328613,0.4553280770778656,0.6019624471664429
3140,0.43291300535202026,0.43857043981552124,0.6225743293762207
3143,0.4455573558807373,0.454334020614624,0.5256273746490479
3149,0.44902166724205017,0.4389433264732361,0.5299928188323975
3150,0.44340619444847107,0.4555281102657318,0.4849643111228943
3157,0.45101964473724365,0.45227620005607605,0.5202401280403137
3164,0.45463651418685913,0.4550367593765259,0.37966570258140564
3169,0.44122523069381714,0.433276504278183,0.5607403516769409
3174,0.45402440428733826,0.4589175581932068,0.5342525839805603
3178,0.4481915235519409,0.44704946875572205,0.4847562313079834
3183,0.44409844279289246,0.4405960738658905,0.586825966835022
3184,0.35096392035484314,0.3467664420604706,0.4790812134742737
3186,0.4723156690597534,0.46017611026763916,0.5307073593139648
3188,0.4655420184135437,0.4627839922904968,0.8337599635124207
3195,0.4505957067012787,0.4268307089805603,0.5206103324890137
3197,0.4266814589500427,0.41812238097190857,0.5090808272361755
3215,0.4013853073120117,0.40909743309020996,0.5105041265487671
3219,0.42262524366378784,0.4169086813926697,0.5595414638519287
3220,0.46575379371643066,0.4624297618865967,0.5095853209495544
3226,0.4637964367866516,0.47202128171920776,0.825046181678772
3228,0.4582713842391968,0.46285271644592285,0.48530587553977966
3236,0.44968026876449585,0.4497935473918915,0.6864293813705444
3242,0.4750465154647827,0.46884581446647644,0.5772347450256348
3246,0.4499785900115967,0.4560635983943939,0.43276143074035645
3254,0.45916515588760376,0.4673238694667816,0.45240479707717896
3262,0.46891623735427856,0.46975550055503845,0.5218056440353394
3263,0.4389874339103699,0.45133623480796814,0.5264365673065186
3267,0.4337058961391449,0.4282183051109314,0.5028015375137329
3280,0.43775516748428345,0.42167234420776367,0.518965482711792
3289,0.45180392265319824,0.4410330653190613,0.5075535774230957
3292,0.4182022511959076,0.4045822024345398,0.5410715341567993
3297,0.4586784243583679,0.4710131883621216,0.6929869651794434
3310,0.452803373336792,0.46072500944137573,0.4484042823314667
3313,0.4543323218822479,0.44020456075668335,0.49406570196151733
3318,0.4472925662994385,0.4474332928657532,0.4682726263999939
3328,0.4515206217765808,0.4568096995353699,0.4263227880001068
3335,0.43293434381484985,0.4241548776626587,0.5629377961158752
3344,0.4640667140483856,0.46201205253601074,0.4906653165817261
3347,0.4314907491207123,0.4268544316291809,0.5203298926353455
3348,0.4669506549835205,0.4690006673336029,0.5069100260734558
3350,0.4449370801448822,0.4544280469417572,0.5251429080963135
3352,0.44092974066734314,0.44396013021469116,0.5141980648040771
3357,0.43310031294822693,0.43522605299949646,0.5578773021697998
3360,0.4673314094543457,0.46620607376098633,0.5857362151145935
3365,0.41716036200523376,0.4059440493583679,0.4796271026134491
3368,0.4451167583465576,0.45184606313705444,0.46184873580932617
3371,0.4621710479259491,0.46291249990463257,0.4820660948753357
3376,0.45996779203414917,0.4566217362880707,0.4973585605621338
3377,0.4703509211540222,0.4646598696708679,0.517971396446228
3382,0.4116639494895935,0.40124520659446716,0.4355851113796234
3383,0.44007956981658936,0.4250718951225281,0.5593810677528381
3393,0.4439663887023926,0.4532923102378845,0.4821952283382416
3397,0.4467160403728485,0.46260619163513184,0.7037869691848755
3401,0.4171048402786255,0.4297406077384949,0.6807166337966919
3402,0.44587868452072144,0.4529280364513397,0.5242143869400024
3403,0.45427942276000977,0.46702301502227783,0.4641464352607727
3408,0.47027772665023804,0.46985161304473877,0.5605520009994507
3416,0.4617460370063782,0.4557650685310364,0.48213550448417664
3420,0.4631659984588623,0.45451077818870544,0.500097930431366
3426,0.4473467469215393,0.4353126883506775,0.4818739891052246
3435,0.4304417371749878,0.4276254177093506,0.5276135206222534
