image_index,lime_fass
1007,0.3764951229095459
1008,0.2966087758541107
1009,0.3617849349975586
1010,0.41105788946151733
1011,0.3883858919143677
1012,0.31838059425354004
1013,0.34499478340148926
1014,0.35216277837753296
1015,0.27822554111480713
1016,0.3266281485557556
1018,0.3563985824584961
1019,0.36227449774742126
1020,0.32679814100265503
1021,0.334743469953537
1022,0.3938402533531189
1024,0.4120628833770752
1025,0.33543717861175537
1026,0.3342616558074951
1029,0.3936243951320648
1030,0.38329562544822693
1031,0.3441365659236908
1032,0.3840782344341278
1033,0.3659672737121582
1034,0.31672564148902893
1035,0.2889680862426758
1036,0.34417635202407837
1037,0.34434089064598083
1038,0.3514880836009979
1039,0.3124780058860779
1040,0.3322347104549408
1042,0.3922819495201111
1043,0.33259063959121704
1044,0.3364858329296112
1045,0.29688775539398193
1046,0.39581090211868286
1047,0.3730584979057312
1048,0.3269103467464447
1049,0.31008362770080566
1051,0.40772002935409546
1052,0.40785419940948486
1053,0.6296506524085999
1054,0.31068360805511475
1055,0.32470542192459106
1056,0.3231353163719177
1057,0.30110982060432434
1058,0.369118869304657
1059,0.39957675337791443
1061,0.34320223331451416
1062,0.25047093629837036
1063,0.3151668906211853
1064,0.3933311700820923
1066,0.2864186763763428
1067,0.3012422025203705
1068,0.36949944496154785
1069,0.3762784004211426
1071,0.3718063235282898
1072,0.34448766708374023
1073,0.33120590448379517
1074,0.5124061107635498
1075,0.3615785241127014
1076,0.2913772463798523
1077,0.39753472805023193
1078,0.32510778307914734
1079,0.36879444122314453
1080,0.32451313734054565
1081,0.3363710045814514
1082,0.3553782105445862
1083,0.2838190197944641
1084,0.3421032130718231
1085,0.27868807315826416
1086,0.3255302309989929
1087,0.32483991980552673
1088,0.34098345041275024
1090,0.3497597873210907
1091,0.36244210600852966
1093,0.37337547540664673
1094,0.31449413299560547
1095,0.3841760754585266
1096,0.3707530200481415
1097,0.3287700116634369
1098,0.3269844055175781
1099,0.3722603917121887
1100,0.326153963804245
1101,0.3906038701534271
1102,0.3707318902015686
1103,0.34393924474716187
1104,0.3053642213344574
1106,0.3738219439983368
1107,0.3617508113384247
1108,0.3362429141998291
1109,0.3086954355239868
1110,0.3232259750366211
1111,0.38590991497039795
1112,0.2869720160961151
1113,0.3523128926753998
1114,0.29709944128990173
1115,0.3705016076564789
1116,0.33175772428512573
1117,0.33621490001678467
1118,0.2860923409461975
1119,0.3570992350578308
1120,0.3427519202232361
1122,0.32297611236572266
1123,0.30165451765060425
1124,0.3656594157218933
1126,0.3761909604072571
1127,0.3622313439846039
1128,0.28651899099349976
1129,0.35671937465667725
1130,0.3363375663757324
1131,0.3087053894996643
1133,0.3633926510810852
1135,0.3628075122833252
1136,0.3392971456050873
1137,0.33942800760269165
1138,0.3923167586326599
1139,0.3263024091720581
1140,0.28191572427749634
1141,0.24383744597434998
1142,0.35658714175224304
1143,0.37205275893211365
1147,0.3321199417114258
1148,0.27072402834892273
1149,0.30355048179626465
1150,0.34028613567352295
1151,0.3772188127040863
1152,0.29572242498397827
1154,0.3370503783226013
1155,0.33680301904678345
1156,0.3331572413444519
1157,0.41537606716156006
1158,0.33729177713394165
1159,0.32783830165863037
1160,0.3438307046890259
1161,0.35338538885116577
1162,0.3724786043167114
1163,0.3644745349884033
1164,0.32078203558921814
1165,0.38515084981918335
1166,0.4241679608821869
1167,0.2960904538631439
1169,0.30047744512557983
1170,0.37055420875549316
1171,0.35959768295288086
1172,0.30914080142974854
1173,0.34697872400283813
1174,0.3286591172218323
1175,0.3537444472312927
