image_index,lime_fass
903,0.32484906911849976
904,0.4246462285518646
908,0.38051387667655945
910,0.3300679326057434
912,0.3170520067214966
913,0.3305095136165619
914,0.385834276676178
916,0.3175755739212036
917,0.3459819257259369
918,0.32410985231399536
919,0.3865862786769867
920,0.33829209208488464
921,0.39230817556381226
922,0.3267277181148529
923,0.3637382984161377
924,0.36363324522972107
925,0.35171371698379517
926,0.3748520016670227
927,0.3428210914134979
928,0.320827454328537
929,0.3326541781425476
930,0.37705907225608826
931,0.37877005338668823
932,0.3781469762325287
933,0.35378608107566833
935,0.36037540435791016
936,0.403241366147995
937,0.31987330317497253
938,0.30118319392204285
939,0.3726760745048523
940,0.37999576330184937
941,0.34183788299560547
943,0.35998398065567017
944,0.3015183210372925
945,0.42145371437072754
947,0.3326821029186249
951,0.3787512481212616
952,0.352448046207428
953,0.3625500202178955
954,0.3822217881679535
955,0.29407092928886414
957,0.3104439377784729
958,0.33947262167930603
959,0.35213351249694824
960,0.33132404088974
961,0.31438037753105164
962,0.31233376264572144
963,0.4029196500778198
966,0.3580448627471924
967,0.3014533519744873
970,0.3827391266822815
971,0.2833656370639801
972,0.3864026963710785
973,0.37398260831832886
976,0.3735167980194092
977,0.35720735788345337
979,0.37227529287338257
980,0.335121214389801
981,0.34190964698791504
982,0.3536195755004883
983,0.34102463722229004
984,0.3742521405220032
986,0.37711137533187866
987,0.37497568130493164
988,0.32781046628952026
989,0.30343878269195557
990,0.372566282749176
993,0.4110376834869385
994,0.3369017541408539
995,0.32227492332458496
996,0.3704693913459778
997,0.35938164591789246
998,0.37865787744522095
999,0.32689937949180603
1000,0.3596685528755188
1001,0.3762422502040863
1002,0.36618679761886597
1004,0.4220579266548157
1005,0.33913642168045044
1006,0.3235284090042114
1007,0.3936924338340759
1010,0.40154480934143066
1011,0.3430390954017639
1012,0.2834317684173584
1015,0.2897205948829651
1016,0.39072269201278687
1018,0.3522040843963623
1019,0.3276381492614746
1020,0.38060325384140015
1021,0.6402788162231445
1022,0.35674792528152466
1023,0.34769877791404724
1024,0.34897440671920776
1026,0.34600698947906494
1032,0.3316296339035034
1033,0.34864068031311035
1035,0.3419259786605835
