image_index,lime_fass
1317,0.306669682264328
1320,0.3397085666656494
1324,0.3489621579647064
1326,0.3360379636287689
1327,0.3707490861415863
1328,0.2732720971107483
1329,0.3853703439235687
1333,0.3764587342739105
1334,0.3678319454193115
1337,0.3131747245788574
1338,0.38402390480041504
1339,0.3158613443374634
1340,0.3318192958831787
1341,0.34795376658439636
1342,0.3072267770767212
1347,0.351928174495697
1348,0.31326591968536377
1349,0.2655486762523651
1350,0.3068276047706604
1351,0.3748745918273926
1352,0.3123769462108612
1353,0.3463734984397888
1354,0.33220309019088745
1358,0.2969427704811096
1359,0.3658463656902313
1361,0.4171123504638672
1363,0.37444382905960083
1364,0.24798020720481873
1365,0.47817927598953247
1367,0.3972320258617401
1370,0.31866133213043213
1371,0.3577594459056854
1372,0.31151849031448364
1373,0.30385035276412964
1375,0.3357742428779602
1376,0.3390980362892151
1379,0.3364490270614624
1382,0.37804946303367615
1384,0.38232457637786865
1385,0.3183726966381073
1386,0.35366469621658325
1387,0.3323579430580139
1388,0.3470606803894043
1389,0.326688289642334
1390,0.405648410320282
1393,0.30254629254341125
1395,0.28411874175071716
1396,0.3350871205329895
1397,0.33577999472618103
1399,0.31782469153404236
1401,0.34556645154953003
1402,0.3347567319869995
1403,0.37190160155296326
1404,0.3038533329963684
1405,0.36502259969711304
1406,0.3610655665397644
1407,0.25903207063674927
1409,0.3228928744792938
1413,0.3365299701690674
1419,0.32216840982437134
1420,0.3255203664302826
1422,0.3564581274986267
1423,0.34647107124328613
1424,0.3894950747489929
1425,0.31148165464401245
1426,0.326077938079834
1427,0.3636634945869446
1428,0.3106693625450134
1429,0.3640879988670349
1430,0.3603045344352722
1431,0.2948390245437622
1432,0.3093836307525635
1433,0.29485154151916504
1435,0.42165201902389526
1442,0.3311959505081177
1445,0.3045417368412018
1447,0.35492557287216187
1449,0.2899298071861267
1453,0.4084576368331909
1457,0.3458728492259979
1458,0.3452320098876953
1459,0.40546154975891113
1461,0.3339189887046814
1462,0.3468922972679138
1465,0.28709936141967773
1467,0.35064518451690674
1468,0.3949447274208069
1473,0.31385672092437744
1475,0.36597269773483276
1479,0.3441995084285736
1482,0.3472530245780945
1483,0.3505951166152954
1484,0.3451387584209442
1487,0.35826605558395386
1488,0.3635444641113281
1491,0.3564661741256714
1494,0.39368361234664917
1495,0.36547422409057617
1496,0.2917144000530243
1497,0.340165913105011
1498,0.3212137818336487
1499,0.3372833728790283
1500,0.35179802775382996
1501,0.288895845413208
1503,0.35655292868614197
1504,0.303830623626709
1505,0.3474249839782715
1507,0.298325777053833
1508,0.41016751527786255
1511,0.3717380464076996
1513,0.3692339062690735
1514,0.35646355152130127
1516,0.37101101875305176
1518,0.39514392614364624
1519,0.3522127866744995
1520,0.3402370810508728
1521,0.37621402740478516
1522,0.3112144470214844
1525,0.4117603003978729
1528,0.3453771471977234
1532,0.40110811591148376
1534,0.38333436846733093
1535,0.34718844294548035
1537,0.286650151014328
1538,0.28435733914375305
1540,0.355746328830719
1541,0.31522154808044434
1542,0.341581791639328
1545,0.33939120173454285
1546,0.24976572394371033
1547,0.3431987762451172
1552,0.26501044631004333
1553,0.32999086380004883
1554,0.3677901029586792
1555,0.36373209953308105
1557,0.33748531341552734
1559,0.3715236186981201
1562,0.384772390127182
1564,0.3445201814174652
1568,0.36662110686302185
1569,0.3036734461784363
1572,0.35259562730789185
1575,0.34940165281295776
1576,0.2990033030509949
1578,0.3274652361869812
