image_index,ig_fass,shap_fass,gradcam_fass
1070,0.42732974886894226,0.44148701429367065,0.4588852822780609
1071,0.42293018102645874,0.43045198917388916,0.4851073622703552
1085,0.3641965985298157,0.36069998145103455,0.3334369659423828
1087,0.3576015830039978,0.44409143924713135,0.36622437834739685
1090,0.4199325442314148,0.38859236240386963,0.39572715759277344
1091,0.3789277970790863,0.4274512231349945,0.39998340606689453
1093,0.4083350598812103,0.4466657042503357,0.40284404158592224
1094,0.3850216269493103,0.3843669891357422,0.4163762927055359
1096,0.3962811827659607,0.43804940581321716,0.40490877628326416
1098,0.3906191289424896,0.40961891412734985,0.41331979632377625
1100,0.4012814164161682,0.4421949088573456,0.5070843696594238
1105,0.3639666438102722,0.363631010055542,0.4305722713470459
1107,0.35427841544151306,0.35095804929733276,0.48603612184524536
1110,0.3947671353816986,0.39660903811454773,0.510661780834198
1114,0.38807374238967896,0.4147833585739136,0.49624890089035034
1117,0.38065728545188904,0.3890342116355896,0.3266260623931885
1121,0.39883285760879517,0.3874020576477051,0.5586747527122498
1123,0.39867135882377625,0.38095343112945557,0.5620875358581543
1126,0.40793168544769287,0.4211713671684265,0.5250682830810547
1133,0.3796192407608032,0.35171112418174744,0.46820205450057983
1146,0.3808508813381195,0.3806239068508148,0.4033204913139343
1148,0.3704712390899658,0.3404061198234558,0.3919210135936737
1151,0.35429900884628296,0.3626577854156494,0.41274547576904297
1153,0.3919869363307953,0.4151262044906616,0.3646334111690521
1154,0.3562297821044922,0.37465548515319824,0.4619233310222626
1159,0.40124958753585815,0.42713961005210876,0.5152828693389893
1161,0.41179198026657104,0.4288055896759033,0.34398555755615234
1165,0.4129231870174408,0.43278932571411133,0.4195406436920166
1169,0.39604735374450684,0.422015517950058,0.5216466188430786
1172,0.3957393765449524,0.4279041886329651,0.3731958270072937
1175,0.36261361837387085,0.35324618220329285,0.5183457732200623
1189,0.37931644916534424,0.3732141852378845,0.5631490349769592
1191,0.36158880591392517,0.3701033592224121,0.2557356357574463
1192,0.4153761565685272,0.4148603081703186,0.34432217478752136
1194,0.37619590759277344,0.4021912217140198,0.3701734244823456
1196,0.40168699622154236,0.40243253111839294,0.5050660371780396
1199,0.37699705362319946,0.3446931540966034,0.36925816535949707
1201,0.37836843729019165,0.4110512137413025,0.5875712037086487
1203,0.35632309317588806,0.364750474691391,0.5445191860198975
1208,0.36864352226257324,0.3531935214996338,0.4659997820854187
1218,0.4416075646877289,0.4433407187461853,0.4991941452026367
1222,0.42834872007369995,0.4370473325252533,0.2592467963695526
1225,0.43957066535949707,0.386749267578125,0.45902252197265625
1227,0.4352670907974243,0.435833215713501,0.5447072386741638
1230,0.44171613454818726,0.4410640597343445,0.27787113189697266
1231,0.3492082953453064,0.3358117938041687,0.49101126194000244
1232,0.42999935150146484,0.43791159987449646,0.42935463786125183
1234,0.34305262565612793,0.3574211001396179,0.4587411880493164
1236,0.3903981149196625,0.43447133898735046,0.37500500679016113
1237,0.3999475836753845,0.4027203917503357,0.5588229894638062
1238,0.39246219396591187,0.39398038387298584,0.7911653518676758
1241,0.3565601706504822,0.3988439440727234,0.48299574851989746
1242,0.37559252977371216,0.42482084035873413,0.5566403269767761
1246,0.39290857315063477,0.3971118628978729,0.5289250016212463
1247,0.4301309287548065,0.462114155292511,0.44758522510528564
1251,0.4216482639312744,0.4326763153076172,0.3264133334159851
1255,0.3175838589668274,0.31351256370544434,0.457091748714447
1256,0.3599313497543335,0.4023345112800598,0.4523066282272339
1267,0.42061012983322144,0.46821460127830505,0.40523386001586914
1269,0.38241028785705566,0.422092080116272,0.44320738315582275
1271,0.38741979002952576,0.41620349884033203,0.3405265808105469
1274,0.35537537932395935,0.376351922750473,0.33538946509361267
1275,0.4014570713043213,0.4111144542694092,0.4950253367424011
1279,0.39656901359558105,0.424712598323822,0.38729459047317505
1280,0.3635076880455017,0.3685604929924011,0.40963393449783325
1286,0.376351922750473,0.4194367527961731,0.43089598417282104
1288,0.3812541663646698,0.4130551815032959,0.37427639961242676
1290,0.42752790451049805,0.39072561264038086,0.4250897765159607
1291,0.3751011788845062,0.3571450710296631,0.3744048476219177
1295,0.39693889021873474,0.36295461654663086,0.41826972365379333
1297,0.3944520354270935,0.3857344090938568,0.33723896741867065
