image_index,lime_fass
380,0.5044962167739868
381,0.359213650226593
382,0.4166526794433594
384,0.4113566279411316
385,0.4840368926525116
386,0.4015166759490967
387,0.40804168581962585
388,0.43440303206443787
389,0.4198715090751648
390,0.37839072942733765
391,0.37467217445373535
392,0.41716858744621277
393,0.440997451543808
394,0.47973737120628357
395,0.45322465896606445
396,0.3944375514984131
398,0.3941589295864105
399,0.4538726806640625
401,0.436733216047287
404,0.4258913993835449
405,0.3610278367996216
406,0.7164229154586792
407,0.38235950469970703
408,0.42961156368255615
409,0.4060462415218353
411,0.4547591209411621
412,0.38696545362472534
413,0.45670804381370544
414,0.4609565734863281
415,0.43857550621032715
416,0.4512045383453369
417,0.43831193447113037
418,0.44256943464279175
419,0.42179617285728455
420,0.4296726584434509
421,0.426440954208374
422,0.39831680059432983
423,0.44307464361190796
424,0.4790910482406616
425,0.46118348836898804
426,0.49126940965652466
427,0.3851393163204193
428,0.4652946889400482
429,0.4313387870788574
430,0.4056839942932129
431,0.43170949816703796
433,0.4260938763618469
434,0.4063975512981415
435,0.43491095304489136
437,0.43256887793540955
439,0.4033145308494568
440,0.4674006402492523
441,0.4512869715690613
442,0.44999584555625916
443,0.4512486457824707
444,0.39057135581970215
445,0.4331901967525482
446,0.42498481273651123
448,0.4259161353111267
449,0.4724203944206238
450,0.4383430480957031
452,0.4371027648448944
453,0.4368687570095062
454,0.45306557416915894
457,0.4189971089363098
460,0.46475791931152344
461,0.4351886212825775
463,0.4020695686340332
464,0.418181836605072
465,0.4063083529472351
466,0.45263203978538513
467,0.44815024733543396
469,0.45773810148239136
470,0.4414184093475342
471,0.3946457505226135
472,0.3779543340206146
473,0.44217634201049805
474,0.3422327935695648
476,0.41408976912498474
477,0.7885720133781433
478,0.40191078186035156
479,0.3945746123790741
480,0.4167264699935913
481,0.3992156982421875
483,0.4192725419998169
484,0.37332504987716675
485,0.37982964515686035
486,0.442671537399292
487,0.4346763491630554
489,0.40082165598869324
490,0.48168498277664185
491,0.3973360061645508
492,0.4238519072532654
493,0.4395471513271332
494,0.45884427428245544
495,0.47433575987815857
496,0.4356033205986023
497,0.4558509588241577
498,0.4270816445350647
500,0.40829309821128845
501,0.5027347803115845
502,0.3387468755245209
504,0.43765324354171753
505,0.4200654625892639
506,0.4215395450592041
507,0.4654795527458191
508,0.44475001096725464
509,0.375988245010376
510,0.41386860609054565
511,0.3955460488796234
512,0.39979931712150574
513,0.46486765146255493
514,0.739663302898407
515,0.38483068346977234
516,0.43043074011802673
518,0.43714460730552673
519,0.44047197699546814
521,0.3816469609737396
522,0.43936699628829956
523,0.44210943579673767
525,0.43000316619873047
526,0.40031835436820984
527,0.4341575503349304
528,0.4228745400905609
529,0.39408135414123535
531,0.5016098022460938
532,0.45662057399749756
533,0.49663376808166504
534,0.520869791507721
535,0.6591440439224243
536,0.45928630232810974
537,0.4371747374534607
538,0.48918282985687256
539,0.4388382136821747
540,0.5200022459030151
541,0.4509584307670593
542,0.3917950987815857
543,0.4517497420310974
544,0.48487842082977295
545,0.45701897144317627
547,0.39348143339157104
548,0.4555591940879822
549,0.4504607617855072
550,0.4308308959007263
551,0.4208621382713318
552,0.4615776538848877
553,0.4394174814224243
555,0.46571797132492065
556,0.4223097264766693
557,0.42903774976730347
558,0.4636210799217224
559,0.4082944393157959
560,0.39718741178512573
561,0.38870352506637573
563,0.4086272418498993
564,0.38285648822784424
566,0.4400850236415863
568,0.3834475874900818
569,0.37640833854675293
570,0.4540198743343353
571,0.4256429076194763
572,0.41838663816452026
573,0.3816143870353699
575,0.40136831998825073
576,0.4521688222885132
577,0.41713500022888184
578,0.42670124769210815
579,0.3896620273590088
580,0.41913706064224243
581,0.416012704372406
584,0.45390623807907104
585,0.39743852615356445
587,0.43471282720565796
588,0.42391619086265564
589,0.4038179814815521
590,0.45293712615966797
592,0.45284003019332886
593,0.43312662839889526
595,0.42206764221191406
596,0.41760286688804626
597,0.39682960510253906
598,0.3852114677429199
599,0.4164932668209076
600,0.43745338916778564
601,0.4578239917755127
602,0.4387987554073334
603,0.5172802209854126
604,0.6221076250076294
605,0.45105987787246704
607,0.409165620803833
608,0.4381304979324341
611,0.46503156423568726
612,0.391401469707489
614,0.4148428440093994
615,0.4314920902252197
616,0.41834720969200134
617,0.45164668560028076
619,0.38825592398643494
620,0.38516053557395935
621,0.4350547194480896
622,0.4080270528793335
623,0.41469475626945496
625,0.42358338832855225
626,0.4007805287837982
627,0.44965243339538574
628,0.4145687520503998
629,0.38400325179100037
630,0.35208433866500854
631,0.4105885922908783
633,0.446663498878479
634,0.44336748123168945
635,0.3812459409236908
636,0.3967117965221405
637,0.44485586881637573
638,0.4106786847114563
639,0.4082786440849304
640,0.47809815406799316
642,0.47954949736595154
643,0.48839688301086426
644,0.37149709463119507
645,0.4310407340526581
646,0.48565277457237244
647,0.42423686385154724
648,0.4652276039123535
651,0.49172133207321167
652,0.42237234115600586
654,0.36766886711120605
655,0.4946485161781311
656,0.4453255534172058
657,0.5174230337142944
659,0.46533846855163574
660,0.4389134645462036
661,0.4632973372936249
662,0.47112855315208435
663,0.47767242789268494
664,0.43094849586486816
665,0.41688358783721924
666,0.4337851405143738
667,0.4470425546169281
668,0.47873756289482117
669,0.45660918951034546
670,0.4380457103252411
671,0.36679238080978394
672,0.3825358748435974
673,0.4426722526550293
674,0.43931636214256287
675,0.44237956404685974
676,0.42533063888549805
677,0.39586561918258667
678,0.4796440601348877
679,0.4856438636779785
680,0.4625486135482788
681,0.40580815076828003
682,0.412473201751709
683,0.44006332755088806
