image_index,lime_fass
1904,0.25089287757873535
1905,0.2785702645778656
1908,0.2632392644882202
1911,0.274298757314682
1916,0.29332464933395386
1917,0.29794439673423767
1925,0.2456175982952118
1932,0.2658294439315796
1933,0.2889510989189148
1938,0.28223973512649536
1945,0.2735094428062439
1946,0.2555829882621765
1948,0.2579616904258728
1949,0.27496397495269775
1950,0.3227642774581909
1961,0.27548959851264954
1967,0.252419114112854
1970,0.24917227029800415
1971,0.2786940336227417
1976,0.2808212339878082
1983,0.28805607557296753
1984,0.2912001311779022
1986,0.26185113191604614
1987,0.31693124771118164
1988,0.2818774878978729
1992,0.3066639304161072
1993,0.23672181367874146
1995,0.24077445268630981
1997,0.307197630405426
1998,0.3210848271846771
2003,0.28651294112205505
2004,0.24328327178955078
2009,0.2946663498878479
2013,0.27312761545181274
2018,0.31522509455680847
2024,0.322897732257843
2025,0.24715016782283783
2026,0.26034414768218994
2027,0.24541060626506805
2030,0.23083972930908203
2031,0.2370835244655609
2036,0.2734322249889374
2044,0.2873135209083557
2045,0.2551736533641815
2048,0.29082629084587097
2056,0.2968413531780243
2058,0.2501176595687866
2060,0.27144405245780945
2061,0.3311920166015625
2062,0.26263508200645447
2064,0.2617553472518921
2068,0.25288188457489014
2071,0.27462756633758545
2074,0.2356368750333786
2077,0.2547989785671234
2082,0.2594326138496399
2088,0.3082319498062134
2090,0.3247278034687042
2095,0.2685837745666504
2096,0.27543264627456665
2098,0.2577373683452606
2100,0.32525962591171265
2104,0.24536649882793427
2105,0.2500106692314148
2107,0.2805096507072449
2108,0.2839178442955017
2109,0.2729673683643341
2110,0.2738133370876312
2112,0.23815199732780457
2117,0.24377493560314178
2130,0.2468186318874359
2131,0.31045210361480713
2140,0.24654977023601532
2142,0.25899872183799744
2143,0.24294792115688324
2146,0.3191082179546356
2147,0.24787604808807373
2148,0.29406076669692993
2155,0.29114463925361633
2158,0.2896880507469177
2161,0.3444511294364929
2165,0.25822871923446655
2166,0.2690739333629608
2171,0.33088767528533936
2172,0.26293349266052246
2175,0.2491837739944458
2181,0.2803734540939331
2183,0.25474298000335693
2187,0.31290775537490845
2189,0.3140431046485901
2190,0.2735865116119385
2193,0.26541703939437866
2194,0.28609734773635864
2196,0.3038235902786255
2198,0.3136267066001892
2202,0.2676502466201782
2203,0.2878267168998718
2209,0.3067508339881897
2210,0.2930384576320648
2216,0.30077216029167175
2218,0.2776215076446533
2221,0.252490758895874
2222,0.2579728066921234
2223,0.25662684440612793
2228,0.28988951444625854
2233,0.2787463366985321
2234,0.29088708758354187
2236,0.2611834406852722
2240,0.3101472854614258
2246,0.25231054425239563
2255,0.2762177586555481
2256,0.28812167048454285
2258,0.22529810667037964
2260,0.22931894659996033
2262,0.24636229872703552
2265,0.28782951831817627
2267,0.30312293767929077
2268,0.2683153748512268
2272,0.28117796778678894
2273,0.28153282403945923
2279,0.2816943824291229
2282,0.32788345217704773
2284,0.25614356994628906
2285,0.31295740604400635
2288,0.27234941720962524
2290,0.2634977698326111
2291,0.2868111729621887
2294,0.2829926013946533
2298,0.32818666100502014
2303,0.2522706985473633
2305,0.2593674063682556
2307,0.24859629571437836
2315,0.28091442584991455
2316,0.28218385577201843
2318,0.2718946635723114
2329,0.27027472853660583
2332,0.28857165575027466
2333,0.2650318741798401
2335,0.29727914929389954
2342,0.23891985416412354
2344,0.26876962184906006
