image_index,ig_fass,shap_fass,gradcam_fass
572,0.441162109375,0.4607178866863251,0.5489629507064819
573,0.4495406150817871,0.46242696046829224,0.565552830696106
575,0.46982598304748535,0.4807046353816986,0.5435295104980469
577,0.4906836152076721,0.4834805727005005,0.5584228038787842
578,0.48935914039611816,0.4934733808040619,0.5329555869102478
585,0.48339980840682983,0.4801570177078247,0.5132279396057129
587,0.4799276292324066,0.48518162965774536,0.5282703638076782
588,0.44421976804733276,0.44261273741722107,0.5484926700592041
593,0.4764781892299652,0.4819248616695404,0.4962395131587982
596,0.38730907440185547,0.38951513171195984,0.5394240617752075
599,0.4757802486419678,0.4828353822231293,0.5530495047569275
602,0.46419090032577515,0.4602147042751312,0.5322393774986267
603,0.4803282618522644,0.48091667890548706,0.5492150783538818
605,0.4725674092769623,0.46951422095298767,0.5370798110961914
606,0.4848279356956482,0.4835997223854065,0.5254566073417664
607,0.4747454524040222,0.4775618314743042,0.8657646179199219
612,0.47135838866233826,0.48440021276474,0.5235931873321533
619,0.4658012390136719,0.46230119466781616,0.5248364210128784
621,0.44027167558670044,0.4430767893791199,0.5113338828086853
622,0.4649364948272705,0.47786760330200195,0.5307626724243164
623,0.4426491856575012,0.46498429775238037,0.5271961092948914
624,0.43033337593078613,0.4548526406288147,0.5657525658607483
627,0.43099069595336914,0.4518551826477051,0.5576812624931335
630,0.40894198417663574,0.4369593560695648,0.5835899114608765
633,0.40744519233703613,0.43133366107940674,0.5250961184501648
634,0.4324619472026825,0.45497044920921326,0.5460888147354126
635,0.39392560720443726,0.41322192549705505,0.5311764478683472
636,0.42649731040000916,0.45340201258659363,0.5574588775634766
637,0.4238077402114868,0.4482523798942566,0.524551510810852
640,0.4695660471916199,0.4757205843925476,0.5309672355651855
641,0.4503144919872284,0.44319605827331543,0.5650290250778198
646,0.46996256709098816,0.46009859442710876,0.559964120388031
648,0.46959972381591797,0.470768541097641,0.5614616274833679
649,0.4424840807914734,0.4427676796913147,0.5696674585342407
650,0.42687365412712097,0.4165819585323334,0.535325825214386
652,0.43660879135131836,0.425629198551178,0.5222582221031189
654,0.4614817500114441,0.4752522110939026,0.5545459985733032
656,0.4494132399559021,0.4637940526008606,0.52711021900177
657,0.46770304441452026,0.476416677236557,0.5610169172286987
659,0.426631897687912,0.43998682498931885,0.5125750303268433
662,0.4333582818508148,0.45187151432037354,0.5341883897781372
664,0.46637672185897827,0.48328012228012085,0.5284284949302673
667,0.4747106432914734,0.4697173535823822,0.5564864873886108
669,0.4597531259059906,0.46816444396972656,0.5154973864555359
670,0.44048041105270386,0.45337390899658203,0.5175437927246094
675,0.47174808382987976,0.4709697961807251,0.5294060707092285
679,0.4819926917552948,0.4806426167488098,0.5375714302062988
681,0.45877212285995483,0.4380566477775574,0.4948595464229584
682,0.3985072076320648,0.41136085987091064,0.5001248121261597
685,0.46707436442375183,0.47026240825653076,0.553796648979187
689,0.44907110929489136,0.42971286177635193,0.5508137941360474
693,0.43319982290267944,0.4224376082420349,0.5256645679473877
699,0.44466301798820496,0.4304458498954773,0.5490309000015259
707,0.4162770211696625,0.45452508330345154,0.5393354296684265
708,0.4735245704650879,0.49171221256256104,0.6545752882957458
709,0.4605668783187866,0.48739367723464966,0.5102710127830505
711,0.44518956542015076,0.47546395659446716,0.5521986484527588
719,0.45831048488616943,0.4756332337856293,0.5310230255126953
720,0.44488343596458435,0.4663991928100586,0.4797143340110779
722,0.44165608286857605,0.44730567932128906,0.5463206171989441
727,0.4454946517944336,0.4583582282066345,0.5250298380851746
729,0.44310539960861206,0.4439457356929779,0.5292981266975403
730,0.45985740423202515,0.4599948823451996,0.5173923373222351
734,0.4540369510650635,0.43514055013656616,0.5493990182876587
737,0.44527411460876465,0.42621082067489624,0.5523333549499512
738,0.47823306918144226,0.4551560878753662,0.5383872389793396
740,0.4634658694267273,0.45366501808166504,0.5405594706535339
741,0.41259297728538513,0.43402206897735596,0.568098247051239
747,0.4658876061439514,0.44399797916412354,0.5201267004013062
750,0.45514678955078125,0.4470570683479309,0.5362203121185303
751,0.47464436292648315,0.4562903046607971,0.5488519668579102
753,0.4454941153526306,0.4411180019378662,0.545353353023529
