image_index,lime_fass
1726,0.3230862319469452
1731,0.2691056728363037
1736,0.26266252994537354
1737,0.25490066409111023
1739,0.27296850085258484
1742,0.2810896337032318
1755,0.282531201839447
1759,0.27830591797828674
1763,0.3165927529335022
1768,0.2670722007751465
1770,0.2875669598579407
1772,0.2804742753505707
1777,0.2676578760147095
1781,0.30141350626945496
1797,0.2799963057041168
1803,0.327006995677948
1805,0.2992299795150757
1825,0.2478335201740265
1833,0.34730181097984314
1835,0.27985304594039917
1842,0.29377707839012146
1853,0.2770056426525116
1854,0.28264790773391724
1881,0.26578378677368164
1882,0.2876262962818146
1884,0.2849411964416504
1888,0.2962411344051361
1893,0.27929094433784485
1917,0.30341121554374695
1926,0.28053778409957886
1944,0.2968257665634155
1945,0.3017808794975281
1954,0.2873680293560028
1967,0.26756855845451355
1975,0.2859511077404022
1992,0.2933424413204193
1998,0.25841212272644043
1999,0.2601643204689026
2003,0.30215877294540405
2013,0.28534621000289917
2026,0.2808513641357422
2027,0.30377599596977234
2037,0.2859951853752136
2054,0.2835340201854706
2061,0.24632589519023895
2068,0.25900301337242126
2076,0.32201528549194336
2096,0.29772496223449707
2110,0.2897711396217346
2112,0.279853880405426
2130,0.2735174596309662
2137,0.2839313745498657
2156,0.3189219832420349
2158,0.2821730375289917
2160,0.24483570456504822
2166,0.2831963002681732
2194,0.28139135241508484
2196,0.2737122178077698
2201,0.3108994662761688
2203,0.27105408906936646
2210,0.31106337904930115
2216,0.3126194477081299
2260,0.27911439538002014
2267,0.3266863524913788
2268,0.30504557490348816
2280,0.24669086933135986
2284,0.2694334089756012
2285,0.23646537959575653
2291,0.29955005645751953
2292,0.28944480419158936
2318,0.2522523105144501
2348,0.2614160180091858
2352,0.27813833951950073
2363,0.2817869782447815
2391,0.3137056827545166
2396,0.2388145625591278
2405,0.29461997747421265
2420,0.3235113322734833
2421,0.27624213695526123
2425,0.29548802971839905
2447,0.3410474956035614
2453,0.3028007745742798
2454,0.25198766589164734
2462,0.25200027227401733
2478,0.3000677824020386
2479,0.2938389778137207
2483,0.27559810876846313
2490,0.252873033285141
2492,0.2746504545211792
2496,0.2892168164253235
2499,0.26433441042900085
2506,0.3102472424507141
2516,0.26061224937438965
2525,0.2546381950378418
2526,0.316053181886673
2527,0.3011208176612854
2535,0.31716036796569824
2558,0.27648577094078064
2567,0.2523835301399231
2593,0.30775555968284607
2597,0.31022584438323975
2603,0.3133891522884369
2609,0.276670902967453
2614,0.307686448097229
2624,0.27668774127960205
2638,0.31532812118530273
2642,0.2887364625930786
2652,0.29264605045318604
2663,0.2824963927268982
2670,0.29329973459243774
2684,0.2546095550060272
2706,0.2995893955230713
2723,0.2828143239021301
2761,0.2919309139251709
2762,0.2670133113861084
2766,0.3118448853492737
2767,0.27376410365104675
2768,0.22846171259880066
2778,0.279560923576355
2797,0.3002430200576782
2798,0.28827399015426636
2800,0.2898690700531006
2803,0.2874114513397217
2815,0.32484671473503113
2819,0.3377627730369568
2820,0.2879638671875
2833,0.2893301546573639
2840,0.2928326427936554
2844,0.3133060932159424
2846,0.3018058240413666
2847,0.3761262893676758
2848,0.3104690611362457
2853,0.30581799149513245
2857,0.2461443841457367
2861,0.30242520570755005
2877,0.278164803981781
2878,0.26450806856155396
2879,0.2080530822277069
2889,0.3217797875404358
2901,0.2879898250102997
2905,0.2760240435600281
2914,0.2329549640417099
2923,0.2468382567167282
2929,0.22101354598999023
2942,0.30165940523147583
2946,0.30930718779563904
2948,0.2856917381286621
2950,0.2999265789985657
2960,0.36718079447746277
2962,0.3363722264766693
2966,0.31021738052368164
2980,0.2881547808647156
2981,0.27488288283348083
2984,0.2799433469772339
2987,0.27458900213241577
2995,0.27850186824798584
2997,0.2560189962387085
3003,0.3129379153251648
3007,0.23383641242980957
3017,0.3059067726135254
3022,0.3053146004676819
3024,0.2924621105194092
3032,0.2988254725933075
3039,0.27651533484458923
3051,0.24032048881053925
3058,0.27915000915527344
3065,0.29855477809906006
3067,0.25690868496894836
3070,0.3084527254104614
3090,0.30267125368118286
3093,0.2834128141403198
3103,0.2827317714691162
3121,0.25608503818511963
3124,0.2899497449398041
3126,0.27509281039237976
3149,0.2914493680000305
3150,0.29228347539901733
3169,0.30973654985427856
3174,0.27825284004211426
3182,0.24143800139427185
3197,0.26335129141807556
3202,0.2709507942199707
3207,0.28366637229919434
3214,0.2883843779563904
3215,0.27888041734695435
3219,0.26881474256515503
3228,0.25185051560401917
3233,0.286437451839447
3236,0.317224383354187
3246,0.2912593483924866
3250,0.32362014055252075
3252,0.25345033407211304
3263,0.3056677281856537
3272,0.31010764837265015
3280,0.26383939385414124
3292,0.2733207941055298
3293,0.2965400516986847
3302,0.27090832591056824
3305,0.2721187174320221
3310,0.2990332841873169
3318,0.3041508197784424
3330,0.2782033383846283
3337,0.29494819045066833
3350,0.2473219335079193
3368,0.3126547932624817
3386,0.3199669420719147
3404,0.3502572476863861
3417,0.2511627674102783
3419,0.306187242269516
3420,0.2771506905555725
3426,0.32573506236076355
3439,0.26345449686050415
3441,0.25997188687324524
3448,0.40892332792282104
