image_index,lime_fass
1030,0.5294005274772644
1031,0.5357339382171631
1032,0.4300571382045746
1033,0.4428747594356537
1034,0.5045140981674194
1035,0.5031542778015137
1036,0.5493322610855103
1037,0.450440376996994
1041,0.3741602301597595
1043,0.4528581500053406
1044,0.4946214556694031
1045,0.46510764956474304
1046,0.5029557943344116
1048,0.4592026472091675
1051,0.5071953535079956
1052,0.4580545127391815
1053,0.6597221493721008
1054,0.4800630807876587
1057,0.47546109557151794
1058,0.5366970896720886
1059,0.4964296221733093
1060,0.4336337745189667
1062,0.4887925088405609
1063,0.4674013555049896
1065,0.644037663936615
1066,0.40015673637390137
1067,0.44947946071624756
1068,0.4456890821456909
1069,0.5196748971939087
1071,0.45748624205589294
1073,0.6315425038337708
1074,0.4360848367214203
1076,0.5683903694152832
1078,0.48171478509902954
1079,0.466156005859375
1080,0.5297694206237793
1081,0.4633226990699768
1083,0.4404369592666626
1084,0.4889398515224457
1085,0.456382691860199
1086,0.43612155318260193
1087,0.46186816692352295
1088,0.5064494609832764
1090,0.4834979474544525
1094,0.46432822942733765
1096,0.4842092990875244
1098,0.4622935652732849
1099,0.46175068616867065
1101,0.4796079993247986
1103,0.4350056052207947
1105,0.4582604765892029
1106,0.4013057351112366
1108,0.5684183835983276
1109,0.47831541299819946
1110,0.5116052031517029
1113,0.6252654790878296
1114,0.49060559272766113
1115,0.5290455222129822
1116,0.5351072549819946
1117,0.42554324865341187
1119,0.4391862750053406
1120,0.43705782294273376
1121,0.48841914534568787
1122,0.53034508228302
1123,0.38809141516685486
1124,0.4732188880443573
1125,0.507266640663147
1127,0.4207104444503784
1128,0.45903104543685913
1129,0.4410169720649719
1131,0.40050220489501953
1133,0.4524000287055969
1136,0.3995947241783142
1137,0.49158746004104614
1138,0.48383933305740356
1139,0.5297415256500244
1144,0.4736705720424652
1146,0.38168153166770935
1151,0.48454636335372925
1152,0.47916850447654724
1153,0.5056527256965637
1154,0.48107048869132996
1155,0.47167596220970154
1156,0.4937431812286377
1157,0.5122331380844116
1158,0.5517460107803345
1161,0.4980629086494446
1163,0.5613377094268799
1165,0.4995668828487396
1166,0.46432361006736755
1168,0.5613391399383545
1169,0.5059306621551514
1170,0.4642653167247772
1172,0.5589685440063477
1173,0.4710977077484131
1174,0.38917332887649536
1177,0.4618341326713562
1179,0.4265773296356201
1180,0.46446967124938965
1181,0.47572061419487
1182,0.47042590379714966
1183,0.4529981017112732
1185,0.5245335102081299
1186,0.4566457271575928
1187,0.46582573652267456
1191,0.5335502624511719
1192,0.41289830207824707
1194,0.5090162754058838
1195,0.49423521757125854
1196,0.5181883573532104
1200,0.4464404582977295
1201,0.5119401812553406
1202,0.5314576625823975
1203,0.5413400530815125
1204,0.5056886672973633
1206,0.4815874695777893
1207,0.43559885025024414
1208,0.5159229040145874
1209,0.48801714181900024
1211,0.4424961507320404
1213,0.4761034846305847
1214,0.5385013818740845
1215,0.4294404983520508
1216,0.47437626123428345
1217,0.5062212944030762
1218,0.5087085962295532
1219,0.42835986614227295
1221,0.4881070554256439
1222,0.42338594794273376
1223,0.5287301540374756
1224,0.4766058623790741
1225,0.49920278787612915
1226,0.5115878582000732
1227,0.5320438146591187
1228,0.42957863211631775
1229,0.4727076292037964
1231,0.48528850078582764
1232,0.5293527841567993
1234,0.5205730199813843
1237,0.48536115884780884
1238,0.523138165473938
1240,0.5061025023460388
1241,0.4467759132385254
1242,0.46918779611587524
1243,0.4913122057914734
1244,0.476515531539917
1248,0.570820152759552
1249,0.4058860242366791
1251,0.4577118754386902
1252,0.5457721948623657
1254,0.5157909393310547
1256,0.4836360812187195
1257,0.5166610479354858
1258,0.4628732204437256
1259,0.5142040252685547
1260,0.4613138437271118
1261,0.5761007070541382
1262,0.46241602301597595
1264,0.5048816204071045
1265,0.5279312133789062
1266,0.5368260145187378
1267,0.47343432903289795
1269,0.5889002084732056
1272,0.5496488809585571
1273,0.46738457679748535
1274,0.4638203978538513
1275,0.4775545001029968
1277,0.37651437520980835
1279,0.4405544698238373
1280,0.44247692823410034
1281,0.5394982099533081
1282,0.4623592793941498
1283,0.4266723096370697
1284,0.5683040022850037
1286,0.5179144740104675
1287,0.4916098713874817
1288,0.46256160736083984
1290,0.45403429865837097
1291,0.6491188406944275
1293,0.49050483107566833
1294,0.49490970373153687
1296,0.47836074233055115
1297,0.48097115755081177
1299,0.49902671575546265
1303,0.47825372219085693
1304,0.5027264356613159
1305,0.520278811454773
1310,0.4881328046321869
1311,0.4757060408592224
1312,0.5675835609436035
1314,0.47453808784484863
1315,0.49250316619873047
1316,0.5684453845024109
1318,0.5091232061386108
1319,0.47727668285369873
1321,0.5091809630393982
1323,0.5450493097305298
1325,0.4382258653640747
1326,0.5117788314819336
1327,0.47966235876083374
1328,0.4627923369407654
1329,0.5004903674125671
1330,0.466982364654541
1331,0.4601719379425049
1332,0.48833030462265015
1333,0.49052804708480835
1334,0.48997849225997925
1335,0.4551777243614197
1336,0.5302534699440002
1337,0.47917479276657104
1338,0.45786210894584656
1339,0.43518197536468506
1340,0.49405187368392944
1342,0.4464769959449768
1344,0.497326135635376
1345,0.48617491126060486
1346,0.5263544321060181
1348,0.5182430148124695
1349,0.5225334167480469
1351,0.5805919170379639
1352,0.48520025610923767
1353,0.4992217421531677
1354,0.4837907552719116
1356,0.5284554362297058
1358,0.49925822019577026
1359,0.4228721857070923
1360,0.4769434928894043
