image_index,lime_fass
1184,0.4469831883907318
1185,0.40706127882003784
1187,0.33486685156822205
1188,0.4178898334503174
1193,0.37038084864616394
1200,0.39206236600875854
1204,0.46447551250457764
1206,0.39720723032951355
1207,0.4132804274559021
1218,0.4522593915462494
1223,0.4663205146789551
1224,0.43795904517173767
1226,0.42828840017318726
1229,0.42879924178123474
1231,0.38020920753479004
1233,0.44169092178344727
1245,0.42146366834640503
1247,0.41271504759788513
1251,0.4199284017086029
1252,0.3393436670303345
1254,0.347816526889801
1258,0.38539624214172363
1259,0.3692745566368103
1262,0.3395581841468811
1265,0.3860647678375244
1270,0.4129689633846283
1273,0.40195149183273315
1275,0.38161540031433105
1276,0.43991410732269287
1278,0.40649649500846863
1285,0.41016921401023865
1288,0.4163993000984192
1289,0.5321980714797974
1291,0.49372026324272156
1294,0.3775343894958496
1305,0.42132601141929626
1310,0.40650439262390137
1314,0.5433544516563416
1318,0.453495591878891
1323,0.442560613155365
1327,0.4679686725139618
1328,0.547494649887085
1331,0.4959695339202881
1334,0.599807858467102
1335,0.4347330927848816
1337,0.5744721293449402
1343,0.4881681203842163
1345,0.36042094230651855
1346,0.41364800930023193
1349,0.43456363677978516
1351,0.495205819606781
1354,0.4036792516708374
1355,0.38881033658981323
1359,0.38285860419273376
1366,0.4466734528541565
1370,0.48370522260665894
1376,0.519770622253418
1379,0.4290255904197693
1382,0.4441238343715668
1383,0.476258248090744
1394,0.3500405251979828
1397,0.4329235255718231
1398,0.4491993188858032
1399,0.48390668630599976
1400,0.5044717788696289
1403,0.48505300283432007
1404,0.46525317430496216
1408,0.4495173394680023
1409,0.4730239808559418
1410,0.5213104486465454
1411,0.5713351964950562
1414,0.5177228450775146
1416,0.4367465376853943
1417,0.42526015639305115
1424,0.47760939598083496
1430,0.5510032773017883
1440,0.5068744421005249
1447,0.3783547878265381
1450,0.5164738893508911
1453,0.4611929655075073
1459,0.48581820726394653
1463,0.5488924980163574
1465,0.45232853293418884
1469,0.451434463262558
1471,0.4867652654647827
1474,0.48136305809020996
1477,0.4414611756801605
1488,0.39683789014816284
1493,0.5177347660064697
1494,0.3969292640686035
1501,0.43493160605430603
1504,0.47071942687034607
1509,0.3896538019180298
1514,0.4096711277961731
1516,0.3714432418346405
1520,0.39959749579429626
1529,0.3748808801174164
1533,0.4518604278564453
1538,0.4156174063682556
1541,0.39484354853630066
1544,0.45964139699935913
1545,0.5351033806800842
