image_index,ig_fass,shap_fass,gradcam_fass
638,0.47884365916252136,0.48216331005096436,0.8479997515678406
641,0.45662569999694824,0.46154969930648804,0.6048547625541687
643,0.4662002921104431,0.4662468433380127,0.9331765174865723
644,0.49330341815948486,0.48824381828308105,0.5907765626907349
646,0.49615180492401123,0.48719459772109985,0.5743062496185303
649,0.48755139112472534,0.4874272048473358,0.6087069511413574
652,0.4781414270401001,0.47256729006767273,0.8132896423339844
654,0.50303053855896,0.506018340587616,0.604526162147522
659,0.49856945872306824,0.5053033232688904,0.8174843788146973
660,0.5068657994270325,0.5138974785804749,0.5309442281723022
661,0.5012291669845581,0.49788519740104675,0.7207784652709961
663,0.49176105856895447,0.4838196635246277,0.7212499380111694
664,0.4994761347770691,0.4954732656478882,0.7827110290527344
669,0.4839071035385132,0.48243018984794617,0.6075015068054199
670,0.498230516910553,0.4942626953125,0.6232138872146606
672,0.49051448702812195,0.49545177817344666,0.5820020437240601
673,0.43716296553611755,0.4597185552120209,0.6323896646499634
674,0.4910428524017334,0.49640077352523804,0.6053975820541382
677,0.45641767978668213,0.46550458669662476,0.6198875904083252
681,0.4280432462692261,0.4401005506515503,0.4813213050365448
682,0.44370579719543457,0.46346840262413025,0.5724203586578369
684,0.47687026858329773,0.47759389877319336,0.9130581617355347
685,0.4988633394241333,0.4969887435436249,0.7996241450309753
686,0.5005526542663574,0.4975544214248657,0.7234634757041931
692,0.48233041167259216,0.48913177847862244,0.8687373995780945
693,0.430172860622406,0.4377116858959198,0.6209696531295776
694,0.42644211649894714,0.4246601462364197,0.8711934089660645
695,0.4684530198574066,0.4876479506492615,0.6328327059745789
697,0.47772759199142456,0.48462843894958496,0.64979487657547
699,0.48982059955596924,0.5003120303153992,0.615363359451294
701,0.4710099399089813,0.483001172542572,0.9497638940811157
702,0.44261202216148376,0.4636576175689697,0.7557584643363953
704,0.500777542591095,0.48729607462882996,0.680717408657074
705,0.4875553250312805,0.48739275336265564,0.6203052401542664
706,0.48521777987480164,0.47928881645202637,0.8299731016159058
707,0.5029085874557495,0.49924689531326294,0.7768207788467407
708,0.5004639625549316,0.48530757427215576,0.5965843796730042
709,0.49779531359672546,0.48919957876205444,0.6227166652679443
710,0.46418309211730957,0.45038360357284546,0.5610579252243042
711,0.48932763934135437,0.4828888773918152,0.6072951555252075
713,0.4885166883468628,0.4715418517589569,0.6814515590667725
715,0.4901887774467468,0.47809064388275146,0.7675527930259705
717,0.5004348158836365,0.49844011664390564,0.700533390045166
718,0.4898667335510254,0.4850308895111084,0.5630173087120056
721,0.49890536069869995,0.49659204483032227,0.8298143148422241
722,0.488314688205719,0.46449384093284607,0.6126373410224915
723,0.5017539858818054,0.49502667784690857,0.6178911328315735
724,0.4952392280101776,0.48657941818237305,0.7986037731170654
727,0.4967951774597168,0.49637770652770996,0.6174094676971436
730,0.4901061952114105,0.48168036341667175,0.6122912168502808
731,0.4921742081642151,0.4849214553833008,0.58900386095047
734,0.49842584133148193,0.48876067996025085,0.6226977705955505
736,0.48475468158721924,0.4897640347480774,0.5856069326400757
737,0.4952869415283203,0.49856191873550415,0.6077272891998291
738,0.4496445059776306,0.4868484437465668,0.5345396399497986
739,0.46820175647735596,0.5013611316680908,0.9082021713256836
742,0.47705078125,0.4966082274913788,0.5576578378677368
743,0.4750109910964966,0.49255236983299255,0.8456842303276062
745,0.47795748710632324,0.49190568923950195,0.6939870715141296
747,0.48725515604019165,0.49718114733695984,0.4694075584411621
751,0.48277658224105835,0.4964076280593872,0.6176496744155884
754,0.42690473794937134,0.44269245862960815,0.5967181921005249
756,0.49018463492393494,0.4957142770290375,0.8051886558532715
757,0.48989030718803406,0.48505088686943054,0.6337472796440125
761,0.4669176936149597,0.47973668575286865,0.5780673027038574
765,0.5025556683540344,0.5011682510375977,0.6065312623977661
769,0.4978266954421997,0.48897236585617065,0.8171164393424988
771,0.4994248151779175,0.5010050535202026,0.7334309816360474
772,0.4426630735397339,0.45013052225112915,0.7357094287872314
773,0.49964940547943115,0.4918064773082733,0.7156206369400024
774,0.4954145848751068,0.49065542221069336,0.7290675044059753
775,0.5031011700630188,0.5026037693023682,0.8772370219230652
777,0.5033418536186218,0.49982115626335144,0.8743209838867188
