image_index,ig_fass,shap_fass,gradcam_fass
338,0.8146726489067078,0.7196890115737915,0.980282723903656
339,0.7370204925537109,0.7116088271141052,0.97996586561203
340,0.7557252645492554,0.7290477156639099,0.9803082942962646
341,0.7715701460838318,0.6603851914405823,0.9777972102165222
342,0.7097949385643005,0.6925200819969177,0.9758078455924988
343,0.7099959850311279,0.6049864292144775,0.9715399146080017
344,0.7391968965530396,0.6028517484664917,0.47856324911117554
346,0.6335622072219849,0.6216291785240173,0.9780588150024414
347,0.8307441473007202,0.647869348526001,0.9819803237915039
349,0.6789897680282593,0.6386381387710571,0.9801141619682312
351,0.7926486730575562,0.7822299003601074,0.9799758791923523
353,0.7801868319511414,0.5684921741485596,0.9952752590179443
354,0.7308163046836853,0.6132439374923706,0.6625577807426453
355,0.8425565958023071,0.6291433572769165,0.9905053377151489
356,0.6953142881393433,0.553597092628479,0.49840259552001953
357,0.685560405254364,0.63768070936203,0.6559065580368042
358,0.7864421606063843,0.6514089107513428,0.3216082453727722
359,0.679365336894989,0.6041169166564941,0.9942240118980408
361,0.6455168724060059,0.5459405183792114,0.997401237487793
362,0.7634618282318115,0.5615633726119995,0.5001141428947449
365,0.8435931205749512,0.7466303706169128,0.9961388111114502
366,0.8227567672729492,0.6111905574798584,0.4991530776023865
367,0.6616916656494141,0.6600637435913086,0.5007526874542236
368,0.8242446780204773,0.6207640767097473,0.9933786392211914
369,0.8159062266349792,0.7520259618759155,0.9908124208450317
370,0.7392219305038452,0.6126133799552917,0.6586858034133911
371,0.728445291519165,0.551068127155304,0.9946568012237549
372,0.6338620185852051,0.6024256348609924,0.6583585739135742
373,0.7415653467178345,0.7072455286979675,0.9922720789909363
374,0.8263484835624695,0.6431260108947754,0.9939035177230835
375,0.7040020823478699,0.5461065173149109,0.6597212553024292
376,0.7918809652328491,0.6771582365036011,0.32748937606811523
377,0.7816795110702515,0.6529316902160645,0.9891996383666992
378,0.710949182510376,0.6308627128601074,0.9933171272277832
380,0.7233567237854004,0.6670467257499695,0.9950476884841919
381,0.8081972002983093,0.662020742893219,0.9912594556808472
382,0.5798913836479187,0.5543152093887329,0.9878053069114685
383,0.6535471677780151,0.5515005588531494,0.9927569627761841
384,0.6698252558708191,0.6582928895950317,0.6634334921836853
386,0.6683725118637085,0.5686584115028381,0.9988144636154175
387,0.72727370262146,0.6773818731307983,0.9962818026542664
388,0.7818179130554199,0.679396390914917,0.9969272017478943
389,0.827251136302948,0.584625244140625,0.9956319332122803
390,0.7743278741836548,0.628770112991333,0.988423764705658
391,0.7647467851638794,0.6638644933700562,0.9981428980827332
393,0.7729610800743103,0.6153367161750793,0.6635238528251648
394,0.760343074798584,0.6330956816673279,0.9972822666168213
395,0.8138371706008911,0.6259591579437256,0.3301989436149597
