image_index,lime_fass
570,0.5364561080932617
571,0.48960864543914795
574,0.433646023273468
575,0.527317464351654
578,0.7014632225036621
581,0.47690457105636597
582,0.4086160659790039
583,0.4407366216182709
590,0.4316336512565613
591,0.4412311017513275
592,0.4429735541343689
596,0.436678409576416
599,0.45810291171073914
602,0.4207516312599182
603,0.6524271965026855
604,0.40202540159225464
607,0.4067339301109314
609,0.4159846305847168
611,0.405754029750824
612,0.4915089011192322
613,0.4382081627845764
616,0.44198474287986755
618,0.49168163537979126
619,0.46059298515319824
621,0.4185122847557068
622,0.46016639471054077
623,0.42063212394714355
624,0.515972912311554
626,0.4462677836418152
628,0.3598831295967102
629,0.3825979232788086
630,0.36765238642692566
631,0.4316853880882263
632,0.6623086929321289
634,0.47128939628601074
635,0.4358595311641693
639,0.3991014361381531
640,0.3887661397457123
643,0.4015962779521942
645,0.41485726833343506
646,0.4816581606864929
649,0.3699077069759369
651,0.4060003161430359
652,0.4107249677181244
653,0.3855522871017456
654,0.49306520819664
655,0.4458927512168884
656,0.7324422597885132
657,0.6568945646286011
658,0.4237874448299408
659,0.6346732974052429
661,0.364876389503479
664,0.7497086524963379
665,0.46959051489830017
672,0.42100709676742554
673,0.40802741050720215
675,0.4043595790863037
676,0.4089585244655609
677,0.3961188793182373
678,0.4209567904472351
679,0.37853312492370605
683,0.4264973998069763
684,0.3935096263885498
685,0.5733949542045593
686,0.41746577620506287
687,0.4016820788383484
688,0.4418609142303467
691,0.4180234670639038
692,0.6559053063392639
693,0.46498197317123413
695,0.37644267082214355
696,0.48190760612487793
697,0.7068118453025818
698,0.3880292773246765
701,0.3679453730583191
702,0.3620898127555847
703,0.42552804946899414
704,0.6544850468635559
706,0.48024576902389526
708,0.47389453649520874
709,0.4871954321861267
711,0.6673672199249268
712,0.4821445345878601
713,0.414753258228302
715,0.49063682556152344
716,0.4486803412437439
717,0.4638584852218628
718,0.49202483892440796
721,0.3797464370727539
722,0.4865911900997162
723,0.47859156131744385
724,0.4448535144329071
726,0.46084064245224
729,0.492351233959198
730,0.6144105792045593
731,0.4539843797683716
732,0.4818264842033386
733,0.4785499572753906
734,0.4516681134700775
736,0.49862241744995117
737,0.7346905469894409
738,0.4578644633293152
739,0.530035138130188
741,0.4370592534542084
742,0.443496435880661
746,0.5133081078529358
748,0.5466432571411133
750,0.46948105096817017
751,0.48171842098236084
752,0.4281221032142639
753,0.5082520842552185
755,0.44723963737487793
756,0.42246612906455994
757,0.6929806470870972
758,0.5059852004051208
760,0.45678552985191345
761,0.611829400062561
762,0.49640822410583496
768,0.42960965633392334
771,0.4474267363548279
772,0.4385106563568115
773,0.5004198551177979
775,0.5154224634170532
776,0.42359837889671326
778,0.4607022702693939
779,0.46314549446105957
781,0.46383148431777954
782,0.49657782912254333
783,0.48783549666404724
784,0.5493690967559814
785,0.4589603543281555
787,0.4201600253582001
789,0.5019563436508179
790,0.5041955709457397
791,0.4563519358634949
792,0.7511159777641296
795,0.49757182598114014
796,0.47016987204551697
800,0.49619388580322266
801,0.739207923412323
802,0.5063179731369019
803,0.4748762547969818
804,0.49037426710128784
805,0.49755987524986267
806,0.6180441975593567
807,0.43954095244407654
809,0.7053136825561523
811,0.4944096505641937
813,0.5317696928977966
814,0.4716121554374695
817,0.4578685164451599
820,0.42265233397483826
822,0.49668627977371216
823,0.4506378769874573
824,0.5030326247215271
826,0.7507377862930298
828,0.5043230056762695
834,0.40448689460754395
836,0.4435884356498718
837,0.4171176552772522
839,0.42040008306503296
840,0.38994455337524414
842,0.6207029819488525
843,0.47040724754333496
845,0.464754581451416
848,0.39580631256103516
849,0.42991361021995544
850,0.5101289749145508
851,0.4494515061378479
853,0.45126447081565857
854,0.563433825969696
856,0.4664287567138672
858,0.46635207533836365
859,0.456304669380188
860,0.4251876771450043
862,0.44884181022644043
863,0.47587618231773376
864,0.4339796006679535
867,0.48552465438842773
870,0.47814249992370605
872,0.4312403202056885
874,0.45232295989990234
876,0.4399861693382263
877,0.4175795912742615
878,0.43953341245651245
880,0.4671902358531952
881,0.4284204840660095
884,0.4771329164505005
885,0.4454287886619568
888,0.45408058166503906
889,0.45517683029174805
892,0.49405521154403687
893,0.41864579916000366
894,0.48775237798690796
898,0.38405054807662964
900,0.4651765823364258
901,0.5032297372817993
902,0.44971227645874023
904,0.4541999101638794
905,0.45975300669670105
907,0.46246337890625
908,0.4777945876121521
909,0.4330594539642334
910,0.4700894057750702
911,0.4862382411956787
912,0.6356931924819946
914,0.437677800655365
915,0.7796105146408081
921,0.4381749629974365
922,0.5207237005233765
923,0.8176078200340271
930,0.7136677503585815
933,0.4352226257324219
936,0.4622748792171478
937,0.38404759764671326
938,0.45575273036956787
940,0.4950317144393921
942,0.7768232226371765
944,0.41122016310691833
945,0.6325226426124573
946,0.45705175399780273
947,0.37834128737449646
949,0.4589103162288666
952,0.4831659197807312
954,0.47485995292663574
955,0.4847582280635834
956,0.4828343093395233
958,0.4735196828842163
959,0.47858190536499023
961,0.4936676025390625
963,0.6709932684898376
964,0.42555126547813416
967,0.6549911499023438
972,0.4758788049221039
974,0.5366265773773193
976,0.6115369200706482
978,0.5172156691551208
980,0.5259586572647095
981,0.47563862800598145
983,0.4661293029785156
985,0.5537863969802856
986,0.49531111121177673
987,0.44222962856292725
989,0.4741198420524597
990,0.46881401538848877
993,0.5236192941665649
995,0.4666725993156433
997,0.8049501180648804
999,0.526626706123352
1000,0.4629473388195038
1001,0.5311295986175537
1004,0.42630571126937866
1005,0.7545781135559082
1006,0.46640586853027344
1007,0.6296278834342957
1008,0.49723052978515625
1009,0.47228026390075684
1013,0.4816736578941345
1014,0.46605414152145386
1016,0.5415516495704651
1018,0.5194810628890991
