image_index,lime_fass
944,0.4784019887447357
947,0.5082645416259766
948,0.49069929122924805
950,0.4270895719528198
952,0.7497771978378296
953,0.4430851340293884
955,0.5277875661849976
956,0.502476692199707
957,0.4871322810649872
965,0.4013630151748657
969,0.4857974648475647
970,0.45567387342453003
971,0.4841706156730652
972,0.42808008193969727
975,0.45658811926841736
978,0.4546062648296356
979,0.5530055165290833
983,0.4702056050300598
985,0.47404488921165466
992,0.40757307410240173
995,0.542130172252655
996,0.47185051441192627
1000,0.4956534802913666
1002,0.535465657711029
1005,0.4502026438713074
1012,0.44540029764175415
1019,0.4071001708507538
1022,0.3854687213897705
1023,0.4332147538661957
1025,0.5043656229972839
1026,0.6665037870407104
1027,0.4843161106109619
1028,0.4625183045864105
1030,0.5137367248535156
1033,0.41982612013816833
1034,0.6874791979789734
1039,0.4344761371612549
1040,0.6752098798751831
1041,0.47122669219970703
1045,0.5671777129173279
1046,0.4200035333633423
1047,0.4153924584388733
1052,0.45473313331604004
1054,0.4676130414009094
1057,0.6705474853515625
1058,0.4657577872276306
1059,0.5052264332771301
1063,0.5562922358512878
1067,0.4537745416164398
1069,0.49495285749435425
1070,0.5000660419464111
1072,0.41204917430877686
1073,0.5227115154266357
1074,0.41992849111557007
1077,0.4962633550167084
1081,0.4215478301048279
1087,0.495426744222641
1088,0.48134645819664
1091,0.4016873836517334
1092,0.4759007394313812
1098,0.35611486434936523
1099,0.4628419876098633
1102,0.4976802468299866
1103,0.47221922874450684
1108,0.4214625954627991
1109,0.4406207501888275
1111,0.5070173740386963
1112,0.47574734687805176
1113,0.33642148971557617
1115,0.48657703399658203
1116,0.47377026081085205
1120,0.4848118722438812
1126,0.4449537992477417
1127,0.4242668151855469
1129,0.7750483751296997
1130,0.5137890577316284
1132,0.42389819025993347
1135,0.5161945819854736
1137,0.47639355063438416
1140,0.41071242094039917
1142,0.6051819920539856
1144,0.42233747243881226
1146,0.7261898517608643
1147,0.5442258715629578
1149,0.44649142026901245
1151,0.5211543440818787
1153,0.4262647032737732
1154,0.4276297986507416
1157,0.487709641456604
1162,0.48817354440689087
