image_index,ig_fass,shap_fass,gradcam_fass
377,0.5698928833007812,0.5761591196060181,0.9536160230636597
378,0.573074460029602,0.5651296377182007,0.6371814608573914
380,0.5009039640426636,0.4652222990989685,0.6227114796638489
381,0.5674844980239868,0.573880672454834,0.7928296327590942
383,0.5547232627868652,0.5394793748855591,0.9849882125854492
385,0.6090712547302246,0.5966798663139343,0.8472378253936768
386,0.49832218885421753,0.49218711256980896,0.9575405120849609
388,0.6317943930625916,0.566338300704956,0.9079393744468689
389,0.6382873058319092,0.6286071538925171,0.9144112467765808
390,0.5847169160842896,0.5915443897247314,0.8485261797904968
391,0.6559723615646362,0.6251232624053955,0.8823391199111938
392,0.5204563140869141,0.5029884576797485,0.8202277421951294
393,0.5854892134666443,0.5709526538848877,0.6909621953964233
394,0.6108185052871704,0.6063156127929688,0.9016484618186951
395,0.6049680709838867,0.5842390656471252,0.649837851524353
397,0.6150343418121338,0.598251461982727,0.919680118560791
399,0.5107482671737671,0.48929363489151,0.6456941366195679
400,0.5845485925674438,0.5545824766159058,0.703570544719696
401,0.5347350835800171,0.5244543552398682,0.6572365164756775
404,0.6922845244407654,0.6042354106903076,0.9805188179016113
405,0.5677481889724731,0.5255638957023621,0.7165080904960632
406,0.5900738835334778,0.5833167433738708,0.9392277598381042
407,0.8106862902641296,0.5115839242935181,0.8653423190116882
408,0.6104996204376221,0.5565443634986877,0.9407860040664673
409,0.5827710628509521,0.5648472309112549,0.794063925743103
410,0.5667256116867065,0.5599812269210815,0.9761881828308105
411,0.7087399959564209,0.6166776418685913,0.9648054838180542
412,0.6997799277305603,0.6189874410629272,0.6609704494476318
413,0.5881656408309937,0.5686591267585754,0.8807277679443359
414,0.7105275988578796,0.636984646320343,0.975473165512085
415,0.5464508533477783,0.5347283482551575,0.9105544090270996
416,0.5262912511825562,0.5196190476417542,0.6118541955947876
417,0.5302622318267822,0.5155096650123596,0.880818247795105
418,0.7531830072402954,0.7564960718154907,0.9914207458496094
420,0.5939426422119141,0.5900965929031372,0.7524447441101074
421,0.45754218101501465,0.47698163986206055,0.6401775479316711
422,0.5634660720825195,0.5504246950149536,0.9403895139694214
425,0.5144693851470947,0.49328726530075073,0.8689306974411011
426,0.5612409114837646,0.5064277052879333,0.762070894241333
427,0.5795779824256897,0.5461826324462891,0.9510587453842163
428,0.5981251001358032,0.571869969367981,0.845870852470398
429,0.5639821887016296,0.5340671539306641,0.9744809865951538
431,0.6202318668365479,0.62885582447052,0.9638515710830688
432,0.6738094091415405,0.6475964784622192,0.9868645071983337
433,0.5370565056800842,0.5186318159103394,0.9299050569534302
438,0.7531741857528687,0.7073383331298828,0.9951955676078796
439,0.6185827255249023,0.5904883146286011,0.9605649709701538
442,0.5870922803878784,0.5764565467834473,0.694903552532196
443,0.5363979935646057,0.5230427980422974,0.9401364326477051
445,0.6253746151924133,0.5650060176849365,0.6594085693359375
446,0.6184945106506348,0.5958344340324402,0.7123662233352661
447,0.5750933885574341,0.5582369565963745,0.6199772357940674
450,0.6861401796340942,0.6518517732620239,0.9762406349182129
451,0.6770932078361511,0.6433243155479431,0.7153270244598389
452,0.5517385005950928,0.5323324799537659,0.6625891923904419
455,0.5801437497138977,0.5570956468582153,0.6587016582489014
456,0.5719639658927917,0.5449844002723694,0.6442101001739502
457,0.5931863784790039,0.5687159299850464,0.6563425064086914
458,0.5581972002983093,0.5639222264289856,0.911706805229187
461,0.6371843814849854,0.5786468386650085,0.9944175481796265
462,0.562038779258728,0.5470542311668396,0.7203308343887329
463,0.4841981828212738,0.4583390951156616,0.6215435862541199
465,0.5135928392410278,0.515565037727356,0.6553006172180176
467,0.6328006982803345,0.529065728187561,0.9298684000968933
468,0.5568943023681641,0.526526153087616,0.8140848875045776
469,0.6930053234100342,0.566649854183197,0.6496472358703613
470,0.5401777029037476,0.5386404395103455,0.9672559499740601
471,0.6491241455078125,0.5971277952194214,0.6565223932266235
478,0.7008962035179138,0.6649614572525024,0.9887857437133789
479,0.6387503147125244,0.57050621509552,0.9889953136444092
480,0.6680148839950562,0.6461744904518127,0.9680452346801758
481,0.6590479612350464,0.6211424469947815,0.9753227233886719
486,0.5383044481277466,0.5290859937667847,0.7354995012283325
487,0.6873502731323242,0.6790950298309326,0.960311770439148
488,0.6005730628967285,0.5585323572158813,0.9208208918571472
490,0.6284853219985962,0.5349647402763367,0.9867485761642456
491,0.5597778558731079,0.5428465008735657,0.945709228515625
492,0.5386071801185608,0.5483143925666809,0.7068018913269043
494,0.49241992831230164,0.5378562211990356,0.7402588129043579
495,0.5928760170936584,0.5723238587379456,0.8682612776756287
496,0.6127532124519348,0.5769181847572327,0.9653099775314331
498,0.5580611228942871,0.5353538990020752,0.9120060801506042
499,0.5532870292663574,0.5162766575813293,0.9296241998672485
501,0.5590086579322815,0.5262472629547119,0.6323039531707764
505,0.6145902872085571,0.546448826789856,0.9599754214286804
507,0.6826857924461365,0.6290899515151978,0.8274887800216675
508,0.5801379680633545,0.5443205237388611,0.7651919722557068
510,0.5382555723190308,0.5135126709938049,0.6517661809921265
511,0.6922650337219238,0.5969871282577515,0.9778304100036621
512,0.5779931545257568,0.5765998959541321,0.638042151927948
513,0.6790255308151245,0.6133008003234863,0.9344872832298279
514,0.46913397312164307,0.4641568660736084,0.8901075124740601
515,0.6845712065696716,0.6446030139923096,0.994339644908905
516,0.5703514218330383,0.5174243450164795,0.901971697807312
519,0.5820123553276062,0.5592278242111206,0.9531636238098145
520,0.6019916534423828,0.6015685200691223,0.7428035736083984
521,0.5733584761619568,0.553215503692627,0.9804495573043823
522,0.5618060827255249,0.5381287336349487,0.8069367408752441
523,0.6172805428504944,0.5799928903579712,0.720799446105957
524,0.6773872375488281,0.6205530166625977,0.9891456365585327
525,0.6158418655395508,0.5814911127090454,0.7287157773971558
526,0.6915766000747681,0.6281188726425171,0.9624190330505371
528,0.5472813844680786,0.5075161457061768,0.7444643378257751
529,0.6503307223320007,0.5861743688583374,0.9956178665161133
530,0.5768637657165527,0.558525800704956,0.9019368886947632
531,0.6282480955123901,0.6066691875457764,0.6360392570495605
532,0.6237828135490417,0.5757976770401001,0.9863964915275574
533,0.5815716981887817,0.5632792115211487,0.9653710126876831
534,0.543511152267456,0.5362366437911987,0.8917325735092163
537,0.5487730503082275,0.5152179002761841,0.8589874505996704
538,0.5235147476196289,0.5206871032714844,0.7260762453079224
540,0.7157744765281677,0.6698586344718933,0.6786789298057556
541,0.5734516978263855,0.5380407571792603,0.6554784774780273
542,0.6387714743614197,0.5896379351615906,0.9777883291244507
543,0.6419008374214172,0.6518902778625488,0.9379650950431824
545,0.5683325529098511,0.5524293184280396,0.7132009863853455
546,0.5483507513999939,0.5273991227149963,0.6609355211257935
547,0.592054009437561,0.5816229581832886,0.9482901096343994
548,0.6300479173660278,0.5670290589332581,0.9094683527946472
549,0.5643883943557739,0.509933352470398,0.8818366527557373
550,0.6289101839065552,0.6165344715118408,0.7815951108932495
552,0.6158056855201721,0.5934815406799316,0.6200479865074158
553,0.5828191041946411,0.570607602596283,0.6452719569206238
554,0.614104688167572,0.5692969560623169,0.655906081199646
555,0.6599850654602051,0.6460072994232178,0.7919911742210388
556,0.7864118814468384,0.7570280432701111,0.9832929372787476
557,0.6789590120315552,0.6000228524208069,0.7941220998764038
559,0.5442145466804504,0.5295996069908142,0.8676776885986328
560,0.6854796409606934,0.615206778049469,0.8530467748641968
562,0.6639312505722046,0.6492295265197754,0.937161922454834
564,0.5080462098121643,0.49314209818840027,0.6316413283348083
565,0.555106520652771,0.5793373584747314,0.8115959167480469
567,0.5928746461868286,0.5463640689849854,0.634187638759613
569,0.5466248989105225,0.5345629453659058,0.9224354028701782
570,0.6258181929588318,0.5899837613105774,0.9468526840209961
573,0.5708111524581909,0.5595765113830566,0.9180638194084167
