image_index,lime_fass
1453,0.460869163274765
1454,0.40017426013946533
1455,0.3752966523170471
1456,0.4211125373840332
1459,0.4363410472869873
1462,0.38385796546936035
1463,0.5665351152420044
1464,0.45963525772094727
1465,0.3976055085659027
1466,0.43056440353393555
1469,0.47738373279571533
1470,0.5618559718132019
1471,0.45212751626968384
1472,0.43518275022506714
1473,0.49284034967422485
1474,0.4623093605041504
1475,0.49117112159729004
1478,0.46980878710746765
1479,0.514546275138855
1480,0.46872735023498535
1482,0.4674012362957001
1483,0.5002601146697998
1484,0.4849401116371155
1485,0.4064595103263855
1486,0.4451586604118347
1487,0.46364307403564453
1489,0.4287640452384949
1491,0.4826541543006897
1492,0.5831906199455261
1493,0.4581598937511444
1494,0.46464845538139343
1495,0.4453098773956299
1496,0.4828399121761322
1497,0.5184409022331238
1500,0.42279791831970215
1501,0.4723113477230072
1502,0.49054086208343506
1504,0.46459442377090454
1507,0.4452570378780365
1509,0.4407442510128021
1510,0.47399839758872986
1512,0.48859095573425293
1513,0.46780890226364136
1515,0.46169513463974
1516,0.5447834134101868
1518,0.48543500900268555
1519,0.4503549337387085
1521,0.4705224633216858
1523,0.4629794955253601
1527,0.4621865749359131
1528,0.4399338662624359
1529,0.49367794394493103
1532,0.4618588387966156
1533,0.4574769139289856
1534,0.461822509765625
1536,0.4564622640609741
1539,0.49237582087516785
1541,0.46352526545524597
1542,0.4739827513694763
1543,0.45451077818870544
1547,0.4500194787979126
1548,0.48997458815574646
1550,0.525971531867981
1551,0.46703070402145386
1553,0.46799394488334656
1555,0.4751373529434204
1556,0.48161810636520386
1557,0.5214336514472961
1558,0.5063787698745728
1559,0.46273598074913025
1560,0.5020357370376587
1561,0.4838768243789673
1562,0.4644790589809418
1563,0.4423644542694092
1564,0.5073320865631104
1565,0.4521334171295166
1566,0.5178672075271606
1567,0.4774281978607178
1570,0.4583732485771179
1572,0.42955470085144043
1573,0.41129767894744873
1575,0.45720142126083374
1578,0.4964962601661682
1579,0.5639276504516602
1580,0.4822903573513031
1581,0.4470096528530121
1583,0.5077095031738281
1584,0.4030749797821045
1586,0.4721706509590149
1587,0.4634539783000946
1588,0.464993953704834
1589,0.4346582293510437
1590,0.5272163152694702
1591,0.4784544110298157
1592,0.42457813024520874
1593,0.4352084994316101
1594,0.529040515422821
1595,0.5712850093841553
1596,0.4558522701263428
1599,0.5045861005783081
1600,0.5373091697692871
1601,0.4401041269302368
1602,0.45590338110923767
1603,0.5120828151702881
1604,0.49907416105270386
1605,0.4812016189098358
1606,0.4624730050563812
1607,0.4521961212158203
1608,0.40145084261894226
1609,0.48028284311294556
1610,0.4451233148574829
1612,0.49820709228515625
1613,0.5054111480712891
1614,0.4761403501033783
1617,0.47216495871543884
1620,0.527117908000946
1622,0.4558945596218109
1625,0.44576749205589294
1626,0.47076043486595154
1627,0.5019431114196777
1628,0.43657025694847107
1629,0.4230194091796875
1630,0.4893149733543396
1631,0.3957405984401703
1632,0.47507643699645996
1633,0.39497634768486023
1634,0.4943888187408447
1635,0.4821319282054901
1636,0.44899237155914307
1637,0.432681143283844
1638,0.45953845977783203
1639,0.39450401067733765
1640,0.4678116738796234
1641,0.45251259207725525
1642,0.469799280166626
1643,0.3816884458065033
1645,0.4500432014465332
1646,0.46347567439079285
1647,0.5396212935447693
1648,0.506450891494751
1649,0.36803650856018066
1651,0.43673741817474365
1652,0.4700584411621094
1653,0.4229755401611328
1654,0.3988358974456787
1655,0.4502848982810974
1656,0.4562297761440277
1658,0.45279940962791443
1659,0.39942020177841187
1660,0.44171255826950073
1661,0.47201141715049744
1662,0.45629197359085083
1663,0.4145926833152771
1665,0.48972904682159424
1666,0.4234887957572937
1667,0.44069477915763855
1668,0.4686540961265564
1669,0.4505227208137512
1670,0.4464489817619324
1671,0.46701580286026
1672,0.427312433719635
1673,0.40008801221847534
1674,0.47480958700180054
1675,0.5175477266311646
1676,0.42808112502098083
1678,0.4072131812572479
1683,0.46332651376724243
1684,0.43123865127563477
1685,0.4388872981071472
1686,0.4526945948600769
1688,0.4395413398742676
1691,0.3866555690765381
1692,0.42925405502319336
1693,0.4961733818054199
1695,0.5119469165802002
1696,0.4019047021865845
1697,0.4438173770904541
1700,0.48376911878585815
1701,0.4517650604248047
1702,0.43850117921829224
1705,0.5468374490737915
1706,0.4595596194267273
1708,0.46139591932296753
1709,0.366463303565979
1710,0.5043375492095947
1711,0.49284887313842773
1712,0.4389287829399109
1714,0.43472594022750854
1715,0.4867241382598877
1716,0.47036585211753845
1717,0.4901755452156067
1719,0.4641239643096924
1720,0.46035346388816833
1721,0.4082280993461609
1722,0.443403422832489
1723,0.4705950915813446
1725,0.4510316550731659
1726,0.39898332953453064
1727,0.41388440132141113
1729,0.4937984347343445
1730,0.5136393308639526
1731,0.44292569160461426
1733,0.4581851363182068
1734,0.4976772665977478
1735,0.4088261127471924
1737,0.4581553637981415
1739,0.3601180911064148
1742,0.5226342082023621
1744,0.4588584303855896
1745,0.42428743839263916
1746,0.44712942838668823
1747,0.48871129751205444
1749,0.4574766159057617
1751,0.4731815755367279
1752,0.3815293312072754
