image_index,lime_fass
1025,0.43059810996055603
1027,0.4727269411087036
1028,0.4712246060371399
1029,0.4670557975769043
1030,0.4945141673088074
1037,0.46288537979125977
1039,0.39723142981529236
1040,0.42031848430633545
1041,0.5010848045349121
1042,0.45246148109436035
1046,0.47988301515579224
1047,0.5088211894035339
1049,0.5160374641418457
1052,0.4532366394996643
1054,0.4571712911128998
1056,0.8522356748580933
1057,0.8083049654960632
1058,0.5181847810745239
1059,0.48852822184562683
1061,0.34690341353416443
1063,0.4189184904098511
1065,0.4371441602706909
1066,0.6789283752441406
1067,0.4086624085903168
1068,0.42768555879592896
1069,0.4194270968437195
1070,0.44873327016830444
1071,0.4463774561882019
1072,0.5126662254333496
1073,0.4915967881679535
1075,0.49025315046310425
1076,0.5573838353157043
1078,0.537364661693573
1080,0.4834410846233368
1081,0.44565948843955994
1082,0.5489424467086792
1083,0.4836493730545044
1084,0.4647647738456726
1085,0.4472673833370209
1086,0.45214518904685974
1087,0.3855840563774109
1088,0.41318702697753906
1092,0.4166203439235687
1093,0.444918692111969
1095,0.7011520266532898
1097,0.44627344608306885
1100,0.46376484632492065
1101,0.4199904799461365
1108,0.4427782893180847
1115,0.45356982946395874
1116,0.45966506004333496
1120,0.5162050724029541
1121,0.46738967299461365
1122,0.4628126621246338
1123,0.4018797278404236
1124,0.45607852935791016
1125,0.4585973620414734
1126,0.48397302627563477
1128,0.4425910711288452
1130,0.6107777953147888
1132,0.4104480445384979
1134,0.458638995885849
1135,0.5160005688667297
1136,0.49360668659210205
1137,0.4726107120513916
1138,0.40093040466308594
1139,0.7511472105979919
1140,0.4056156575679779
1144,0.7018646001815796
1145,0.4654878079891205
1147,0.4739025831222534
1148,0.3823416829109192
1149,0.5578809976577759
1150,0.4590177536010742
1151,0.5570423603057861
1153,0.6660766005516052
1154,0.5052436590194702
1157,0.5276771783828735
1160,0.45009303092956543
1161,0.47692522406578064
1164,0.46315133571624756
1166,0.4861763119697571
1167,0.47196683287620544
1168,0.7466702461242676
1169,0.6481374502182007
1170,0.4683952331542969
1171,0.47119516134262085
1172,0.49007555842399597
1173,0.8639640212059021
1176,0.4434329867362976
1178,0.8584070205688477
1179,0.47194918990135193
1180,0.46332281827926636
1181,0.4577263295650482
1182,0.4945211410522461
1184,0.5738243460655212
1187,0.49602624773979187
1188,0.8290891051292419
1189,0.67771315574646
1190,0.5185131430625916
1191,0.5107694864273071
1192,0.47230279445648193
1194,0.7831182479858398
1195,0.516391396522522
1196,0.4498145580291748
1197,0.40331658720970154
1198,0.4901143014431
1200,0.4689650237560272
1201,0.40244269371032715
1202,0.42315229773521423
1203,0.4943227171897888
1205,0.41782045364379883
1206,0.4493861198425293
1207,0.4914569854736328
1208,0.3861059844493866
1210,0.43674951791763306
1211,0.6430038213729858
1214,0.4986042380332947
1215,0.4404993951320648
1216,0.5144572257995605
1217,0.7564229965209961
1219,0.49142953753471375
1220,0.4956516623497009
1222,0.47669774293899536
1223,0.7137724757194519
1224,0.7603787779808044
1225,0.48140209913253784
1226,0.45906853675842285
1227,0.5755668878555298
1229,0.8348618745803833
1231,0.5178243517875671
1232,0.5949339270591736
1235,0.6919891238212585
1239,0.48733529448509216
1240,0.5345031023025513
1241,0.49381518363952637
1242,0.4875412583351135
1243,0.3998602032661438
1245,0.6540756225585938
1246,0.599479615688324
1247,0.49081525206565857
1248,0.4707188606262207
1251,0.4472999572753906
1252,0.6988086104393005
